====== RULE SET ======
[_R752] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0071128>(X0).
[_R753] <http://purl.org/obo/owl/GO#GO_0008076>(X0) :- <http://purl.org/obo/owl/GO#GO_0071201>(X0).
[_R754] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0097249>(X0).
[_R755] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0070937>(X0).
[_R756] <http://purl.org/obo/owl/GO#GO_0031975>(X0) :- <http://purl.org/obo/owl/GO#GO_0030313>(X0).
[_R757] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0034741>(X0).
[_R758] <http://purl.org/obo/owl/GO#GO_0043235>(X0) :- <http://purl.org/obo/owl/GO#GO_0035354>(X0).
[_R759] <http://purl.org/obo/owl/GO#GO_0005856>(X0) :- <http://purl.org/obo/owl/GO#GO_0014731>(X0).
[_R760] <http://purl.org/obo/owl/GO#GO_0044457>(X0) :- <http://purl.org/obo/owl/GO#GO_0043187>(X0).
[_R761] <http://purl.org/obo/owl/GO#GO_0031988>(X0) :- <http://purl.org/obo/owl/GO#GO_0070062>(X0).
[_R762] <http://purl.org/obo/owl/GO#GO_0044428>(X0) :- <http://purl.org/obo/owl/GO#GO_0055125>(X0).
[_R763] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0044440>(X0).
[_R764] <http://purl.org/obo/owl/GO#GO_0044435>(X0) :- <http://purl.org/obo/owl/GO#GO_0035449>(X0).
[_R765] <http://purl.org/obo/owl/GO#GO_0044434>(X0) :- <http://purl.org/obo/owl/GO#GO_0009503>(X0).
[_R766] <http://purl.org/obo/owl/GO#GO_0000441>(X0) :- <http://purl.org/obo/owl/GO#GO_0000443>(X0).
[_R767] <http://purl.org/obo/owl/GO#GO_0044430>(X0) :- <http://purl.org/obo/owl/GO#GO_0070865>(X0).
[_R768] <http://purl.org/obo/owl/GO#GO_0044424>(X0) :- <http://purl.org/obo/owl/GO#GO_0031968>(X0).
[_R769] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0032002>(X0).
[_R770] <http://purl.org/obo/owl/GO#GO_0030141>(X0) :- <http://purl.org/obo/owl/GO#GO_0032593>(X0).
[_R771] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0044298>(X0).
[_R772] <http://purl.org/obo/owl/GO#GO_0031354>(X0) :- <http://purl.org/obo/owl/GO#GO_0031358>(X0).
[_R773] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0044280>(X0).
[_R774] <http://purl.org/obo/owl/GO#GO_0044445>(X0) :- <http://purl.org/obo/owl/GO#GO_0072379>(X0).
[_R775] <http://purl.org/obo/owl/GO#GO_0030125>(X0) :- <http://purl.org/obo/owl/GO#GO_0030128>(X0).
[_R776] <http://purl.org/obo/owl/GO#GO_0071141>(X0) :- <http://purl.org/obo/owl/GO#GO_0071145>(X0).
[_R777] <http://purl.org/obo/owl/GO#GO_0071183>(X0) :- <http://purl.org/obo/owl/GO#GO_0071186>(X0).
[_R778] <http://purl.org/obo/owl/GO#GO_0044446>(X0) :- <http://purl.org/obo/owl/GO#GO_0070013>(X0).
[_R779] <http://purl.org/obo/owl/GO#GO_0044464>(X0) :- <http://purl.org/obo/owl/GO#GO_0015050>(X0).
[_R780] <http://purl.org/obo/owl/GO#GO_0044431>(X0) :- <http://purl.org/obo/owl/GO#GO_0031228>(X0).
[_R781] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0035354>(X0).
[_R782] <http://purl.org/obo/owl/GO#GO_0016020>(X0) :- <http://purl.org/obo/owl/GO#GO_0048475>(X0).
[_R783] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0044570>(X0).
[_R784] <http://purl.org/obo/owl/GO#GO_0000267>(X0) :- <http://purl.org/obo/owl/GO#GO_0001950>(X0).
[_R785] <http://purl.org/obo/owl/GO#GO_0016461>(X0) :- <http://purl.org/obo/owl/GO#GO_0031475>(X0).
[_R786] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0038142>(X0).
[_R787] <http://purl.org/obo/owl/GO#GO_0097180>(X0) :- <http://purl.org/obo/owl/GO#GO_0033282>(X0).
[_R788] <http://purl.org/obo/owl/GO#GO_0016234>(X0) :- <http://purl.org/obo/owl/GO#GO_0042405>(X0).
[_R789] <http://purl.org/obo/owl/GO#GO_0035770>(X0) :- <http://purl.org/obo/owl/GO#GO_0000932>(X0).
[_R790] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0005946>(X0).
[_R791] <http://purl.org/obo/owl/GO#GO_0016023>(X0) :- <http://purl.org/obo/owl/GO#GO_0005798>(X0).
[_R792] <http://purl.org/obo/owl/GO#GO_0032176>(X0) :- <http://purl.org/obo/owl/GO#GO_0032177>(X0).
[_R793] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0070545>(X0).
[_R794] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0070466>(X0).
[_R795] <http://purl.org/obo/owl/GO#GO_0033644>(X0) :- <http://purl.org/obo/owl/GO#GO_0044191>(X0).
[_R796] <http://purl.org/obo/owl/GO#GO_0044455>(X0) :- <http://purl.org/obo/owl/GO#GO_0042652>(X0).
[_R797] <http://purl.org/obo/owl/GO#GO_0031253>(X0) :- <http://purl.org/obo/owl/GO#GO_0020017>(X0).
[_R798] <http://purl.org/obo/owl/GO#GO_0000798>(X0) :- <http://purl.org/obo/owl/GO#GO_0034990>(X0).
[_R799] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0009348>(X0).
[_R800] <http://purl.org/obo/owl/GO#GO_0044430>(X0) :- <http://purl.org/obo/owl/GO#GO_0005874>(X0).
[_R801] <http://purl.org/obo/owl/GO#GO_0031201>(X0) :- <http://purl.org/obo/owl/GO#GO_0070047>(X0).
[_R802] <http://purl.org/obo/owl/GO#GO_0070419>(X0) :- <http://purl.org/obo/owl/GO#GO_0005958>(X0).
[_R803] <http://purl.org/obo/owl/GO#GO_0044456>(X0) :- <http://purl.org/obo/owl/GO#GO_0030285>(X0).
[_R804] <http://purl.org/obo/owl/GO#GO_0044450>(X0) :- <http://purl.org/obo/owl/GO#GO_0005821>(X0).
[_R805] <http://purl.org/obo/owl/GO#GO_0043679>(X0) :- <http://purl.org/obo/owl/GO#GO_0044305>(X0).
[_R806] <http://purl.org/obo/owl/GO#GO_0071141>(X0) :- <http://purl.org/obo/owl/GO#GO_0071146>(X0).
[_R807] <http://purl.org/obo/owl/GO#GO_0033655>(X0) :- <http://purl.org/obo/owl/GO#GO_0072517>(X0).
[_R808] <http://purl.org/obo/owl/GO#GO_0031982>(X0) :- <http://purl.org/obo/owl/GO#GO_0046816>(X0).
[_R809] <http://purl.org/obo/owl/GO#GO_0000153>(X0) :- <http://purl.org/obo/owl/GO#GO_0043223>(X0).
[_R810] <http://purl.org/obo/owl/GO#GO_0000109>(X0) :- <http://purl.org/obo/owl/GO#GO_0000110>(X0).
[_R811] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0031523>(X0).
[_R812] <http://purl.org/obo/owl/GO#GO_0044443>(X0) :- <http://purl.org/obo/owl/GO#GO_0009418>(X0).
[_R813] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0032936>(X0).
[_R814] <http://purl.org/obo/owl/GO#GO_0070161>(X0) :- <http://purl.org/obo/owl/GO#GO_0030057>(X0).
[_R815] <http://purl.org/obo/owl/GO#GO_0031967>(X0) :- <http://purl.org/obo/owl/GO#GO_0005635>(X0).
[_R816] <http://purl.org/obo/owl/GO#GO_0044454>(X0) :- <http://purl.org/obo/owl/GO#GO_0000817>(X0).
[_R817] <http://purl.org/obo/owl/GO#GO_0005913>(X0) :- <http://purl.org/obo/owl/GO#GO_0005914>(X0).
[_R818] <http://purl.org/obo/owl/GO#GO_0009368>(X0) :- <http://purl.org/obo/owl/GO#GO_0009841>(X0).
[_R819] <http://purl.org/obo/owl/GO#GO_0044428>(X0) :- <http://purl.org/obo/owl/GO#GO_0070390>(X0).
[_R820] <http://purl.org/obo/owl/GO#GO_0044461>(X0) :- <http://purl.org/obo/owl/GO#GO_0009427>(X0).
[_R821] <http://purl.org/obo/owl/GO#GO_0017053>(X0) :- <http://purl.org/obo/owl/GO#GO_0070443>(X0).
[_R822] <http://purl.org/obo/owl/GO#GO_0044440>(X0) :- <http://purl.org/obo/owl/GO#GO_0010008>(X0).
[_R823] <http://purl.org/obo/owl/GO#GO_0044448>(X0) :- <http://purl.org/obo/owl/GO#GO_0032437>(X0).
[_R824] <http://purl.org/obo/owl/GO#GO_0044425>(X0) :- <http://purl.org/obo/owl/GO#GO_0030089>(X0).
[_R825] <http://purl.org/obo/owl/GO#GO_0044449>(X0) :- <http://purl.org/obo/owl/GO#GO_0043034>(X0).
[_R826] <http://purl.org/obo/owl/GO#GO_0031090>(X0) :- <http://purl.org/obo/owl/GO#GO_0033116>(X0).
[_R827] <http://purl.org/obo/owl/GO#GO_0005912>(X0) :- <http://purl.org/obo/owl/GO#GO_0005924>(X0).
[_R828] <http://purl.org/obo/owl/GO#GO_0044445>(X0) :- <http://purl.org/obo/owl/GO#GO_0005832>(X0).
[_R829] <http://purl.org/obo/owl/GO#GO_0005924>(X0) :- <http://purl.org/obo/owl/GO#GO_0005928>(X0).
[_R830] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0000015>(X0).
[_R831] <http://purl.org/obo/owl/GO#GO_0019773>(X0) :- <http://purl.org/obo/owl/GO#GO_0031604>(X0).
[_R832] <http://purl.org/obo/owl/GO#GO_0044421>(X0) :- <http://purl.org/obo/owl/GO#GO_0005577>(X0).
[_R833] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/GO#GO_0045097>(X0).
[_R834] <http://purl.org/obo/owl/GO#GO_0044455>(X0) :- <http://purl.org/obo/owl/GO#GO_0031306>(X0).
[_R835] <http://purl.org/obo/owl/GO#GO_0044464>(X0) :- <http://purl.org/obo/owl/GO#GO_0044457>(X0).
[_R836] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0070718>(X0).
[_R837] <http://purl.org/obo/owl/GO#GO_0009434>(X0) :- <http://purl.org/obo/owl/GO#GO_0036126>(X0).
[_R838] <http://purl.org/obo/owl/GO#GO_0044385>(X0) :- <http://purl.org/obo/owl/GO#GO_0044386>(X0).
[_R839] <http://purl.org/obo/owl/GO#GO_0005942>(X0) :- <http://purl.org/obo/owl/GO#GO_0005944>(X0).
[_R840] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0009782>(X0).
[_R841] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0070764>(X0).
[_R842] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0016011>(X0).
[_R843] <http://purl.org/obo/owl/GO#GO_0043205>(X0) :- <http://purl.org/obo/owl/GO#GO_0001527>(X0).
[_R844] <http://purl.org/obo/owl/GO#GO_0000307>(X0) :- <http://purl.org/obo/owl/GO#GO_0097130>(X0).
[_R845] <http://purl.org/obo/owl/GO#GO_0044428>(X0) :- <http://purl.org/obo/owl/GO#GO_0000347>(X0).
[_R846] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0000939>(X0).
[_R847] <http://purl.org/obo/owl/GO#GO_0043232>(X0) :- <http://purl.org/obo/owl/GO#GO_0005813>(X0).
[_R848] <http://purl.org/obo/owl/GO#GO_0044428>(X0) :- <http://purl.org/obo/owl/GO#GO_0042405>(X0).
[_R849] <http://purl.org/obo/owl/GO#GO_0000118>(X0) :- <http://purl.org/obo/owl/GO#GO_0070822>(X0).
[_R850] <http://purl.org/obo/owl/GO#GO_0005911>(X0) :- <http://purl.org/obo/owl/GO#GO_0043296>(X0).
[_R851] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0000346>(X0).
[_R852] <http://purl.org/obo/owl/GO#GO_0044434>(X0) :- <http://purl.org/obo/owl/GO#GO_0031359>(X0).
[_R853] <http://purl.org/obo/owl/GO#GO_0044445>(X0) :- <http://purl.org/obo/owl/GO#GO_0045247>(X0).
[_R854] <http://purl.org/obo/owl/GO#GO_0044464>(X0) :- <http://purl.org/obo/owl/GO#GO_0045178>(X0).
[_R855] <http://purl.org/obo/owl/GO#GO_0044425>(X0) :- <http://purl.org/obo/owl/GO#GO_0045275>(X0).
[_R856] <http://purl.org/obo/owl/GO#GO_0044445>(X0) :- <http://purl.org/obo/owl/GO#GO_0009316>(X0).
[_R857] <http://purl.org/obo/owl/GO#GO_0044424>(X0) :- <http://purl.org/obo/owl/GO#GO_0030956>(X0).
[_R858] <http://purl.org/obo/owl/GO#GO_0044456>(X0) :- <http://purl.org/obo/owl/GO#GO_0043083>(X0).
[_R859] <http://purl.org/obo/owl/GO#GO_0031301>(X0) :- <http://purl.org/obo/owl/GO#GO_0031351>(X0).
[_R860] <http://purl.org/obo/owl/GO#GO_0010339>(X0) :- <http://purl.org/obo/owl/GO#GO_0070263>(X0).
[_R861] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0033101>(X0).
[_R862] <http://purl.org/obo/owl/GO#GO_0060205>(X0) :- <http://purl.org/obo/owl/GO#GO_0034422>(X0).
[_R863] <http://purl.org/obo/owl/GO#GO_0005826>(X0) :- <http://purl.org/obo/owl/GO#GO_0032157>(X0).
[_R864] <http://purl.org/obo/owl/GO#GO_0044425>(X0) :- <http://purl.org/obo/owl/GO#GO_0070056>(X0).
[_R865] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0034747>(X0).
[_R866] <http://purl.org/obo/owl/GO#GO_0005813>(X0) :- <http://purl.org/obo/owl/GO#GO_0031616>(X0).
[_R867] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/GO#GO_0005781>(X0).
[_R868] <http://purl.org/obo/owl/GO#GO_0043235>(X0) :- <http://purl.org/obo/owl/GO#GO_0070724>(X0).
[_R869] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0005897>(X0).
[_R870] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0031226>(X0).
[_R871] <http://purl.org/obo/owl/GO#GO_0043231>(X0) :- <http://purl.org/obo/owl/GO#GO_0032047>(X0).
[_R872] <http://purl.org/obo/owl/GO#GO_0005874>(X0) :- <http://purl.org/obo/owl/GO#GO_0033289>(X0).
[_R873] <http://purl.org/obo/owl/GO#GO_0044455>(X0) :- <http://purl.org/obo/owl/GO#GO_0000274>(X0).
[_R874] <http://purl.org/obo/owl/GO#GO_0008305>(X0) :- <http://purl.org/obo/owl/GO#GO_0034690>(X0).
[_R875] <http://purl.org/obo/owl/GO#GO_0005774>(X0) :- <http://purl.org/obo/owl/GO#GO_0005765>(X0).
[_R876] <http://purl.org/obo/owl/GO#GO_0032156>(X0) :- <http://purl.org/obo/owl/GO#GO_0032173>(X0).
[_R877] <http://purl.org/obo/owl/GO#GO_0044420>(X0) :- <http://purl.org/obo/owl/GO#GO_0043256>(X0).
[_R878] <http://purl.org/obo/owl/GO#GO_0045271>(X0) :- <http://purl.org/obo/owl/GO#GO_0005747>(X0).
[_R879] <http://purl.org/obo/owl/GO#GO_0044424>(X0) :- <http://purl.org/obo/owl/GO#GO_0045275>(X0).
[_R880] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0002096>(X0).
[_R881] <http://purl.org/obo/owl/GO#GO_0097136>(X0) :- <http://purl.org/obo/owl/GO#GO_0097143>(X0).
[_R882] <http://purl.org/obo/owl/GO#GO_0044454>(X0) :- <http://purl.org/obo/owl/GO#GO_0043625>(X0).
[_R883] <http://purl.org/obo/owl/GO#GO_0033655>(X0) :- <http://purl.org/obo/owl/GO#GO_0020036>(X0).
[_R884] <http://purl.org/obo/owl/GO#GO_0031519>(X0) :- <http://purl.org/obo/owl/GO#GO_0035098>(X0).
[_R885] <http://purl.org/obo/owl/GO#GO_0031501>(X0) :- <http://purl.org/obo/owl/GO#GO_0000136>(X0).
[_R886] <http://purl.org/obo/owl/GO#GO_0005575>(X0) :- <http://purl.org/obo/owl/GO#GO_0044464>(X0).
[_R887] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0030015>(X0).
[_R888] <http://purl.org/obo/owl/GO#GO_0097180>(X0) :- <http://purl.org/obo/owl/GO#GO_0036024>(X0).
[_R889] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0010169>(X0).
[_R890] <http://purl.org/obo/owl/GO#GO_0044429>(X0) :- <http://purl.org/obo/owl/GO#GO_0002169>(X0).
[_R891] <http://purl.org/obo/owl/GO#GO_0030934>(X0) :- <http://purl.org/obo/owl/GO#GO_0030938>(X0).
[_R892] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0042566>(X0).
[_R893] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0034978>(X0).
[_R894] <http://purl.org/obo/owl/GO#GO_0002178>(X0) :- <http://purl.org/obo/owl/GO#GO_0031211>(X0).
[_R895] <http://purl.org/obo/owl/GO#GO_0042646>(X0) :- <http://purl.org/obo/owl/GO#GO_0042647>(X0).
[_R896] <http://purl.org/obo/owl/GO#GO_0044437>(X0) :- <http://purl.org/obo/owl/GO#GO_0005774>(X0).
[_R897] <http://purl.org/obo/owl/GO#GO_0043235>(X0) :- <http://purl.org/obo/owl/GO#GO_0038141>(X0).
[_R898] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0031897>(X0).
[_R899] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0070620>(X0).
[_R900] <http://purl.org/obo/owl/GO#GO_0034708>(X0) :- <http://purl.org/obo/owl/GO#GO_0043853>(X0).
[_R901] <http://purl.org/obo/owl/GO#GO_0044429>(X0) :- <http://purl.org/obo/owl/GO#GO_0045025>(X0).
[_R902] <http://purl.org/obo/owl/GO#GO_0030689>(X0) :- <http://purl.org/obo/owl/GO#GO_0030690>(X0).
[_R903] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0071130>(X0).
[_R904] <http://purl.org/obo/owl/GO#GO_0031090>(X0) :- <http://purl.org/obo/owl/GO#GO_0031968>(X0).
[_R905] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0033573>(X0).
[_R906] <http://purl.org/obo/owl/GO#GO_0044424>(X0) :- <http://purl.org/obo/owl/GO#GO_0044100>(X0).
[_R907] <http://purl.org/obo/owl/GO#GO_0005913>(X0) :- <http://purl.org/obo/owl/GO#GO_0005915>(X0).
[_R908] <http://purl.org/obo/owl/GO#GO_0031985>(X0) :- <http://purl.org/obo/owl/GO#GO_0000137>(X0).
[_R909] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/GO#GO_0009580>(X0).
[_R910] <http://purl.org/obo/owl/GO#GO_0060205>(X0) :- <http://purl.org/obo/owl/GO#GO_0034493>(X0).
[_R911] <http://purl.org/obo/owl/GO#GO_0044434>(X0) :- <http://purl.org/obo/owl/GO#GO_0030095>(X0).
[_R912] <http://purl.org/obo/owl/GO#GO_0005911>(X0) :- <http://purl.org/obo/owl/GO#GO_0033010>(X0).
[_R913] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0031264>(X0).
[_R914] <http://purl.org/obo/owl/GO#GO_0044447>(X0) :- <http://purl.org/obo/owl/GO#GO_0030993>(X0).
[_R915] <http://purl.org/obo/owl/GO#GO_0000307>(X0) :- <http://purl.org/obo/owl/GO#GO_0097123>(X0).
[_R916] <http://purl.org/obo/owl/GO#GO_0033644>(X0) :- <http://purl.org/obo/owl/GO#GO_0044173>(X0).
[_R917] <http://purl.org/obo/owl/GO#GO_0035838>(X0) :- <http://purl.org/obo/owl/GO#GO_0035840>(X0).
[_R918] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0031913>(X0).
[_R919] <http://purl.org/obo/owl/GO#GO_0044432>(X0) :- <http://purl.org/obo/owl/GO#GO_0034663>(X0).
[_R920] <http://purl.org/obo/owl/GO#GO_0008305>(X0) :- <http://purl.org/obo/owl/GO#GO_0034689>(X0).
[_R921] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0070621>(X0).
[_R922] <http://purl.org/obo/owl/GO#GO_0030312>(X0) :- <http://purl.org/obo/owl/GO#GO_0035805>(X0).
[_R923] <http://purl.org/obo/owl/GO#GO_0000444>(X0) :- <http://purl.org/obo/owl/GO#GO_0000818>(X0).
[_R924] <http://purl.org/obo/owl/GO#GO_0045254>(X0) :- <http://purl.org/obo/owl/GO#GO_0010240>(X0).
[_R925] <http://purl.org/obo/owl/GO#GO_0043189>(X0) :- <http://purl.org/obo/owl/GO#GO_0032777>(X0).
[_R926] <http://purl.org/obo/owl/GO#GO_0033267>(X0) :- <http://purl.org/obo/owl/GO#GO_0044308>(X0).
[_R927] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0070465>(X0).
[_R928] <http://purl.org/obo/owl/GO#GO_0031501>(X0) :- <http://purl.org/obo/owl/GO#GO_0031502>(X0).
[_R929] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0002185>(X0).
[_R930] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0009343>(X0).
[_R931] <http://purl.org/obo/owl/GO#GO_0044435>(X0) :- <http://purl.org/obo/owl/GO#GO_0009547>(X0).
[_R932] <http://purl.org/obo/owl/GO#GO_0033644>(X0) :- <http://purl.org/obo/owl/GO#GO_0044384>(X0).
[_R933] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0030085>(X0).
[_R934] <http://purl.org/obo/owl/GO#GO_0008305>(X0) :- <http://purl.org/obo/owl/GO#GO_0034678>(X0).
[_R935] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/GO#GO_0005799>(X0).
[_R936] <http://purl.org/obo/owl/GO#GO_0044421>(X0) :- <http://purl.org/obo/owl/GO#GO_0034358>(X0).
[_R937] <http://purl.org/obo/owl/GO#GO_0032991>(X0) :- <http://purl.org/obo/owl/GO#GO_0032994>(X0).
[_R938] <http://purl.org/obo/owl/GO#GO_0044454>(X0) :- <http://purl.org/obo/owl/GO#GO_0071162>(X0).
[_R939] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0005969>(X0).
[_R940] <http://purl.org/obo/owl/GO#GO_0044428>(X0) :- <http://purl.org/obo/owl/GO#GO_0031613>(X0).
[_R941] <http://purl.org/obo/owl/GO#GO_0043076>(X0) :- <http://purl.org/obo/owl/GO#GO_0043078>(X0).
[_R942] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0070850>(X0).
[_R943] <http://purl.org/obo/owl/GO#GO_0030665>(X0) :- <http://purl.org/obo/owl/GO#GO_0061202>(X0).
[_R944] <http://purl.org/obo/owl/GO#GO_0044461>(X0) :- <http://purl.org/obo/owl/GO#GO_0009433>(X0).
[_R945] <http://purl.org/obo/owl/GO#GO_0005891>(X0) :- <http://purl.org/obo/owl/GO#GO_0036128>(X0).
[_R946] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0070465>(X0).
[_R947] <http://purl.org/obo/owl/GO#GO_0044445>(X0) :- <http://purl.org/obo/owl/GO#GO_0002186>(X0).
[_R948] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0045277>(X0).
[_R949] <http://purl.org/obo/owl/GO#GO_0044424>(X0) :- <http://purl.org/obo/owl/GO#GO_0071152>(X0).
[_R950] <http://purl.org/obo/owl/GO#GO_0031410>(X0) :- <http://purl.org/obo/owl/GO#GO_0043702>(X0).
[_R951] <http://purl.org/obo/owl/GO#GO_0030286>(X0) :- <http://purl.org/obo/owl/GO#GO_0005868>(X0).
[_R952] <http://purl.org/obo/owl/GO#GO_0031012>(X0) :- <http://purl.org/obo/owl/GO#GO_0005578>(X0).
[_R953] <http://purl.org/obo/owl/GO#GO_0005720>(X0) :- <http://purl.org/obo/owl/GO#GO_0001739>(X0).
[_R954] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0045252>(X0).
[_R955] <http://purl.org/obo/owl/GO#GO_0044459>(X0) :- <http://purl.org/obo/owl/GO#GO_0008076>(X0).
[_R956] <http://purl.org/obo/owl/GO#GO_0000427>(X0) :- <http://purl.org/obo/owl/GO#GO_0000344>(X0).
[_R957] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0009321>(X0).
[_R958] <http://purl.org/obo/owl/GO#GO_0044432>(X0) :- <http://purl.org/obo/owl/GO#GO_0005787>(X0).
[_R959] <http://purl.org/obo/owl/GO#GO_0030532>(X0) :- <http://purl.org/obo/owl/GO#GO_0034693>(X0).
[_R960] <http://purl.org/obo/owl/GO#GO_0044430>(X0) :- <http://purl.org/obo/owl/GO#GO_0032432>(X0).
[_R961] <http://purl.org/obo/owl/GO#GO_0044430>(X0) :- <http://purl.org/obo/owl/GO#GO_0032437>(X0).
[_R962] <http://purl.org/obo/owl/GO#GO_0044428>(X0) :- <http://purl.org/obo/owl/GO#GO_0000109>(X0).
[_R963] <http://purl.org/obo/owl/GO#GO_0044455>(X0) :- <http://purl.org/obo/owl/GO#GO_0031304>(X0).
[_R964] <http://purl.org/obo/owl/GO#GO_0000792>(X0) :- <http://purl.org/obo/owl/GO#GO_0031934>(X0).
[_R965] <http://purl.org/obo/owl/GO#GO_0043234>(X0) :- <http://purl.org/obo/owl/GO#GO_0022624>(X0).
[_R966] <http://purl.org/obo/owl/GO#GO_0044444>(X0) :- <http://purl.org/obo/owl/GO#GO_0032449>(X0).
[_R967] <http://purl.org/obo/owl/GO#GO_0000322>(X0) :- <http://purl.org/obo/owl/GO#GO_0000324>(X0).
[_R968] <http://purl.org/obo/owl/GO#GO_0044435>(X0) :- <http://purl.org/obo/owl/GO#GO_0000311>(X0).
[_R969] <http://purl.org/obo/owl/GO#GO_0044425>(X0) :- <http://purl.org/obo/owl/GO#GO_0034098>(X0).
