====== RULE SET ======
[_R2282] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000206>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001207>(X0).
[_R2283] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001295>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001328>(X0).
[_R2284] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001493>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000282>(X0).
[_R2285] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000269>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001709>(X0).
[_R2286] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001271>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000737>(X0).
[_R2287] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000379>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000545>(X0).
[_R2288] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001177>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002334>(X0).
[_R2289] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000608>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000578>(X0).
[_R2290] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001415>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001509>(X0).
[_R2291] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002345>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002348>(X0).
[_R2292] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001416>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001520>(X0).
[_R2293] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001461>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001658>(X0).
[_R2294] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000082>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000405>(X0).
[_R2295] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002098>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0003089>(X0).
[_R2296] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001307>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000502>(X0).
[_R2297] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001360>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000334>(X0).
[_R2298] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000839>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001707>(X0).
[_R2299] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000439>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001829>(X0).
[_R2300] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001489>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001413>(X0).
[_R2301] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000469>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002486>(X0).
[_R2302] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001493>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001477>(X0).
[_R2303] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001279>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000524>(X0).
[_R2304] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001090>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001357>(X0).
[_R2305] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000975>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000977>(X0).
[_R2306] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002752>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002755>(X0).
[_R2307] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000083>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001055>(X0).
[_R2308] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002752>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002757>(X0).
[_R2309] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000903>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001702>(X0).
[_R2310] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001188>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000388>(X0).
[_R2311] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000630>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000267>(X0).
[_R2312] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000416>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000414>(X0).
[_R2313] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001489>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000570>(X0).
[_R2314] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000868>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000869>(X0).
[_R2315] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000040>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001788>(X0).
[_R2316] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000718>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000858>(X0).
[_R2317] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001693>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001688>(X0).
[_R2318] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000166>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000084>(X0).
[_R2319] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000379>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001768>(X0).
[_R2320] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000832>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000403>(X0).
[_R2321] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001287>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000747>(X0).
[_R2322] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000157>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001159>(X0).
[_R2323] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001489>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000421>(X0).
[_R2324] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000476>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000436>(X0).
[_R2325] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000142>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000144>(X0).
[_R2326] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000439>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000966>(X0).
[_R2327] <http://purl.org/obo/owl/obo#REL>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001472>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001031>(X0).
[_R2328] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000667>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000375>(X0).
[_R2329] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000443>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000441>(X0).
[_R2330] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000562>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000564>(X0).
[_R2331] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001461>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002280>(X0).
[_R2332] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001291>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000909>(X0).
[_R2333] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000149>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000816>(X0).
[_R2334] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000135>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001685>(X0).
[_R2335] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000723>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001770>(X0).
[_R2336] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001243>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001222>(X0).
[_R2337] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002362>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002363>(X0).
[_R2338] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000784>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002042>(X0).
[_R2339] <http://purl.org/obo/owl/obo#REL>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000305>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000275>(X0).
[_R2340] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000526>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000711>(X0).
[_R2341] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000535>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000809>(X0).
[_R2342] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000628>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000469>(X0).
[_R2343] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001696>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001695>(X0).
[_R2344] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001266>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001013>(X0).
[_R2345] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000937>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001789>(X0).
[_R2346] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001306>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001817>(X0).
[_R2347] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001116>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001725>(X0).
[_R2348] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000142>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002675>(X0).
[_R2349] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001129>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000548>(X0).
[_R2350] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000365>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000366>(X0).
[_R2351] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000707>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000708>(X0).
[_R2352] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000537>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000605>(X0).
[_R2353] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001680>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001681>(X0).
[_R2354] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002507>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001833>(X0).
[_R2355] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000988>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000650>(X0).
[_R2356] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000138>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000965>(X0).
[_R2357] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002385>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002386>(X0).
[_R2358] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001369>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000199>(X0).
[_R2359] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001311>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000418>(X0).
[_R2360] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000339>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001769>(X0).
[_R2361] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000449>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000473>(X0).
[_R2362] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000649>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001137>(X0).
[_R2363] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001461>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001188>(X0).
[_R2364] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000020>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001782>(X0).
[_R2365] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000392>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002101>(X0).
[_R2366] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000597>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000866>(X0).
[_R2367] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000136>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001297>(X0).
[_R2368] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000416>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001120>(X0).
[_R2369] <http://purl.org/obo/owl/obo#REL>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000025>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000068>(X0).
[_R2370] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000733>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000465>(X0).
[_R2371] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001042>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002686>(X0).
[_R2372] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0003093>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0003094>(X0).
[_R2373] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000199>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001735>(X0).
[_R2374] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001072>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001074>(X0).
[_R2375] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000269>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000586>(X0).
[_R2376] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000719>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000718>(X0).
[_R2377] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001009>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002752>(X0).
[_R2378] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000419>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002637>(X0).
[_R2379] <http://purl.org/obo/owl/obo#REL>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000620>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000618>(X0).
[_R2380] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001004>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001003>(X0).
[_R2381] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000007>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002732>(X0).
[_R2382] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000100>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000101>(X0).
[_R2383] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000959>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001578>(X0).
[_R2384] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000061>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000060>(X0).
[_R2385] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000269>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000271>(X0).
[_R2386] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001022>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002050>(X0).
[_R2387] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000142>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000255>(X0).
[_R2388] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001266>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001905>(X0).
[_R2389] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000445>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000484>(X0).
[_R2390] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000449>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000448>(X0).
[_R2391] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001788>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002277>(X0).
[_R2392] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001424>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000411>(X0).
[_R2393] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000291>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000302>(X0).
[_R2394] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000369>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001471>(X0).
[_R2395] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000368>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002100>(X0).
[_R2396] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000379>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001241>(X0).
[_R2397] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001652>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001648>(X0).
[_R2398] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001281>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002042>(X0).
[_R2399] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000182>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002440>(X0).
[_R2400] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001385>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001705>(X0).
[_R2401] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000928>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000614>(X0).
[_R2402] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000214>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002217>(X0).
[_R2403] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000418>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000211>(X0).
[_R2404] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0003095>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0003096>(X0).
[_R2405] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000139>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001863>(X0).
[_R2406] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001188>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001191>(X0).
[_R2407] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000648>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002855>(X0).
[_R2408] <http://purl.org/obo/owl/obo#REL>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000648>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002147>(X0).
[_R2409] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001266>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000827>(X0).
[_R2410] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001571>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000424>(X0).
[_R2411] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001353>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001354>(X0).
[_R2412] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000573>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000087>(X0).
[_R2413] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000343>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000482>(X0).
[_R2414] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001167>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001745>(X0).
[_R2415] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001058>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002790>(X0).
[_R2416] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001493>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0000420>(X0).
[_R2417] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0000671>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001167>(X0).
[_R2418] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001244>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001426>(X0).
[_R2419] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001175>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001800>(X0).
[_R2420] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0001167>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0001526>(X0).
[_R2421] <http://purl.org/obo/owl/obo#DRV>(X0, X3), <http://purl.org/obo/owl/BTO#BTO_0002752>(X3) :- <http://purl.org/obo/owl/BTO#BTO_0002763>(X0).
