====== RULE SET ======
C679 ---> C4384
C680 ---> C4223
C681 ---> C4184
C682 ---> C1909
C683 ---> C4420
C684 ---> C4184
C685 ---> C4446
C686 ---> C2689
C687 ---> C3666
C688 ---> C1077
C689 ---> C4228
C690 ---> C3965
C691 ---> C4365
C692 ---> C4406
C693 ---> C1479
C694 ---> C4365
C695 ---> C3434
C696 ---> C4330
C697 ---> C4278
C698 ---> C4196
C699 ---> C3902, C3903
C700 ---> C3230
C701 ---> C4384
C702 ---> C4419, C4422
C703 ---> C4284
C704 ---> C4096
C705 ---> C4361
C706 ---> C3880
C707 ---> C1021
C708 ---> C4352
C709 ---> C3990
C710 ---> C4109
C711 ---> C4402
C712 ---> C2870
C713 ---> C4365
C714 ---> C4363
C715 ---> C4361
C716 ---> C4365
C717 ---> C4301
C718 ---> C4096
C719 ---> C4318
C720 ---> C4361
C721 ---> C4261
C722 ---> C4267
C723 ---> C4301
C724 ---> C4352
C725 ---> C4402
C726 ---> C2947
C727
C728 ---> C4361
C729 ---> C4434
C730 ---> C3990
C731 ---> C4301
C732 ---> C4352
C733 ---> C4318
C734 ---> C4247
C735 ---> C4402
C736 ---> C4365
C737 ---> C2993
C738 ---> C4223
C739 ---> C4371, C4372
C740 ---> C4371, C4372
C741 ---> C4439
C742 ---> C2686
C743 ---> C4318
C744 ---> C4318
C745 ---> C4196
C746
C747 ---> C3767
C748 ---> C4192
C749 ---> C4330
C750 ---> C4223
C751 ---> C4310
C752 ---> C4365
C753 ---> C4406
C754 ---> C4361
C755 ---> C4352
C756 ---> C3767
C757 ---> C4096
C758 ---> C4402
C759 ---> C4439
C760 ---> C4231
C761 ---> C4361
C762 ---> C4318
C763 ---> C2870
C764 ---> C4330
C765 ---> C4223
C766 ---> C4184
C767 ---> C4402
C768 ---> C4402
C769 ---> C4184
C770 ---> C4354
C771 ---> C4314
C772 ---> C4446
C773 ---> C4365
C774 ---> C4184
C775 ---> C4384
C776 ---> C4406
C777 ---> C4384
C778 ---> C4301
C779 ---> C4223
C780 ---> C3236
C781 ---> C4105
C782 ---> C4240
C783 ---> C4210
C784 ---> C4168
C785 ---> C2579
C786 ---> C4155
C787 ---> C4202
C788 ---> C4184
C789 ---> C4371, C4372
C790 ---> C4365
C791 ---> C4242, C4243
C792 ---> C4375, C4376
C793 ---> C4247
C794 ---> C4096
C795 ---> C4314
C796 ---> C4439
C797 ---> C4361
C798 ---> C3691
C799 ---> C4365
C800 ---> C4352
C801 ---> C4301
C802 ---> C4318
C803 ---> C4298
C804 ---> C4196
C805 ---> C4352
C806 ---> C4434
C807 ---> C3813, C3814
C808 ---> C4402
C809 ---> C3882
C810 ---> C4402
C811 ---> C3266
C812 ---> C4419, C4422
C813 ---> C4402
C814 ---> C4196
C815 ---> C4384
C816 ---> C4140
C817 ---> C3363
C818 ---> C4264
C819 ---> C4434
C820 ---> C4406
C821 ---> C4431
C822 ---> C3856
C823 ---> C3558
C824 ---> C4184
C825 ---> C4369
C826 ---> C4361
C827 ---> C4361
C828 ---> C3867
C829 ---> C4361
C830 ---> C4439
C831 ---> C4361
C832 ---> C4202
C833 ---> C4301
C834 ---> C4184
C835 ---> C4301
C836 ---> C4361
C837 ---> C4314
C838 ---> C4236
C839 ---> C4301
C840 ---> C4354
C841 ---> C4242, C4243
C842 ---> C4184
C843 ---> C4242, C4243
C844 ---> C4330
C845 ---> C4352
C846 ---> C4419, C4422
C847 ---> C4402
C848 ---> C4207
C849 ---> C4352
C850 ---> C4365
C851 ---> C4228
C852 ---> C4371, C4372
C853 ---> C4202
C854 ---> C4384
C855 ---> C4352
C856 ---> C4318
C857 ---> C4384
C858 ---> C4027
C859 ---> C4365
C860 ---> C3776
C861 ---> C4354
C862 ---> C4361
C863 ---> C4361
C864 ---> C4240
C865 ---> C4280
C866 ---> C4348, C4349
C867 ---> C4314
C868 ---> C4330
C869 ---> C4402
C870 ---> C4437
C871 ---> C4310
C872 ---> C4007
C873 ---> C4348, C4349
C874 ---> C4221
C875 ---> C4406
C876 ---> C3322
C877 ---> C4365
C878 ---> C4406
C879 ---> C4371, C4372
C880 ---> C4155
C881 ---> C4308
C882 ---> C4318
C883 ---> C4184
C884 ---> C4431
C885 ---> C4361
C886 ---> C3405
C887 ---> C4361
C888
C889 ---> C4083
C890 ---> C1911
C891 ---> C4361
C892 ---> C4402
C893 ---> C3443
C894 ---> C4365
C895 ---> C4345
C896 ---> C4402
C897 ---> C4196
C898 ---> C4402
C899 ---> C4267
C900 ---> C4314
C901 ---> C4420
C902 ---> C4361
C903 ---> C4402
C904 ---> C4361
C905 ---> C4223
C906 ---> C4402
C907 ---> C4402
C908 ---> C4007
C909 ---> C4402
C910 ---> C4287
C911 ---> C4354
C912 ---> C3856
C913 ---> C4184
C914 ---> C4354
C915 ---> C4301
C916 ---> C3990
C917 ---> C3724, C3725
C918 ---> C4314
C919 ---> C4439
C920 ---> C4240
C921 ---> C4337
C922 ---> C4365
C923 ---> C4434
C924 ---> C4190
C925 ---> C4261
C926 ---> C4330
C927 ---> C4301
C928 ---> C3434
C929 ---> C4365
C930 ---> C3037
C931 ---> C932, C1636
C932 ---> C4420
C933 ---> C4402
C934 ---> C4278
C935 ---> C3910
C936 ---> C4361
C937 ---> C4365
C938 ---> C4354
C939 ---> C4446
C940 ---> C4384
C941 ---> C4431
C942 ---> C4429
C943 ---> C4318
C944 ---> C2670
C945 ---> C4337
C946 ---> C4406
C947 ---> C4314
C948 ---> C4318
C949 ---> C4402
C950 ---> C4027
C951 ---> C4192
C952 ---> C4419, C4422
C953 ---> C4361
C954 ---> C4301
C955 ---> C4361
C956 ---> C4291
C957 ---> C4361
C958 ---> C4365
C959 ---> C2951
C960 ---> C3131, C3940
C961 ---> C3990
C962 ---> C4402
C963 ---> C4361
C964 ---> C4223
C965 ---> C4402
C966 ---> C4365
C967 ---> C4301
C968 ---> C4384
C969 ---> C4363
C970 ---> C4240
C971 ---> C4371, C4372
C972 ---> C4352
C973 ---> C4318
C974 ---> C4164
C975 ---> C4207
C976 ---> C4384
C977 ---> C4361
C978 ---> C4310
C979 ---> C4301
C980 ---> C4345
C981 ---> C4301
C982 ---> C2504
C983 ---> C4352
C984 ---> C4318
C985 ---> C3193
C986 ---> C4366
C987 ---> C4384
C988 ---> C4318
C989 ---> C4384
C990 ---> C3882
C991 ---> C4267
C992
C993 ---> C3037
C994 ---> C4402
C995 ---> C4267
C996 ---> C4247
C997 ---> C4310
C998 ---> C4446
C999 ---> C4184
C1000 ---> C4096
C1001 ---> C4371, C4372
C1002 ---> C4361
C1003 ---> C4384
C1004 ---> C4155
C1005
C1006 ---> C4318
C1007 ---> C4298
C1008 ---> C4051
C1009 ---> C4318
C1010 ---> C4318
C1011 ---> C4420
C1012 ---> C4366
C1013 ---> C4402
C1014 ---> C4247
C1015 ---> C4318
C1016 ---> C3037
C1017 ---> C4155
C1018 ---> C4365
C1019 ---> C4310
C1020 ---> C4446
C1021 ---> C4265
C1022 ---> C4207
C1023 ---> C4310
C1024 ---> C3975
C1025 ---> C4278
C1026 ---> C4330
C1027 ---> C4184
C1028 ---> C4375, C4376
C1029 ---> C4371, C4372
C1030 ---> C4402
C1031 ---> C4354
C1032 ---> C4384
C1033 ---> C4178
C1034 ---> C4096
C1035 ---> C4402
C1036 ---> C4361
C1037 ---> C4310
C1038 ---> C4429
C1039 ---> C4371, C4372
C1040 ---> C3529
C1041 ---> C4027
C1042 ---> C4298
C1043 ---> C4304
C1044 ---> C4199
C1045 ---> C4310
C1046 ---> C1047
C1047 ---> C4446
C1048 ---> C3434
C1049 ---> C4420
C1050 ---> C4371, C4372
C1051 ---> C4371, C4372
C1052 ---> C4354
C1053 ---> C4273
C1054 ---> C4431
C1055 ---> C4127
C1056 ---> C3266
C1057 ---> C4318
C1058 ---> C4402
C1059 ---> C4421
C1060 ---> C4228
C1061 ---> C4231
C1062 ---> C4247
C1063 ---> C4365
C1064 ---> C4129
C1065 ---> C4291
C1066 ---> C4318
C1067 ---> C3920
C1068 ---> C4361
C1069 ---> C4361
C1070 ---> C4242, C4243
C1071 ---> C4350
C1072 ---> C4352
C1073 ---> C4301
C1074 ---> C4314
C1075 ---> C4330
C1076 ---> C4354
C1077 ---> C3928
C1078 ---> C4439
C1079 ---> C4223
C1080 ---> C4284
C1081 ---> C3990
C1082 ---> C4314
C1083 ---> C4324
C1084 ---> C4318
C1085 ---> C4247
C1086 ---> C4240
C1087 ---> C4278
C1088 ---> C4255
C1089 ---> C4184
C1090 ---> C3366
C1091 ---> C4040
C1092 ---> C4318
C1093 ---> C4310
C1094 ---> C4406
C1095 ---> C4365
C1096 ---> C3520
C1097 ---> C4439
C1098 ---> C4337
C1099 ---> C4406
C1100 ---> C4421
C1101 ---> C4287
C1102 ---> C4371, C4372
C1103 ---> C4402
C1104 ---> C4429
C1105 ---> C4437
C1106 ---> C4267
C1107 ---> C3117
C1108 ---> C4352
C1109 ---> C4324
C1110 ---> C4365
C1111 ---> C4419, C4422
C1112 ---> C4352
C1113 ---> C4247
C1114 ---> C3836
C1115 ---> C4354
C1116 ---> C4240
C1117 ---> C4127
C1118 ---> C4406
C1119 ---> C4261
C1120 ---> C4314
C1121 ---> C4429
C1122 ---> C4361
C1123 ---> C3412
C1124 ---> C3990
C1125 ---> C2768
C1126 ---> C4402
C1127 ---> C4199
C1128 ---> C4406
C1129 ---> C4406
C1130 ---> C4371, C4372
C1131 ---> C3902, C3903
C1132 ---> C4402
C1133 ---> C4301
C1134 ---> C4352
C1135 ---> C4419, C4422
C1136 ---> C4375, C4376
C1137 ---> C4184
C1138 ---> C4402
C1139 ---> C4196
C1140 ---> C4406
C1141 ---> C4301
C1142 ---> C4314
C1143 ---> C4051
C1144 ---> C4318
C1145 ---> C3037
C1146 ---> C4301
C1147 ---> C3999
C1148 ---> C4361
C1149 ---> C4361
C1150 ---> C4365
C1151 ---> C4314
C1152 ---> C4184
C1153 ---> C4365
C1154 ---> C4228
C1155 ---> C4301
C1156 ---> C4304
C1157 ---> C4267
C1158 ---> C4419, C4422
C1159 ---> C3981, C4385
C1160 ---> C4330
C1161 ---> C4301
C1162 ---> C4429
C1163 ---> C4354
C1164 ---> C4446
C1165 ---> C4439
C1166 ---> C2951
C1167 ---> C4406
C1168 ---> C4330
C1169 ---> C4437
C1170 ---> C4361
C1171 ---> C4402
C1172 ---> C4199
C1173 ---> C3990
C1174 ---> C4318
C1175 ---> C4361
C1176 ---> C4310
C1177 ---> C4236
C1178 ---> C4402
C1179 ---> C4371, C4372
C1180 ---> C3332
C1181 ---> C4240
C1182 ---> C4228
C1183 ---> C4192
C1184 ---> C4301
C1185 ---> C4330
C1186 ---> C4314
C1187 ---> C4164
C1188 ---> C4365
C1189 ---> C4437
C1190 ---> C4228
C1191 ---> C4361
C1192 ---> C4318
C1193 ---> C4267
C1194 ---> C4228
C1195 ---> C4242, C4243
C1196 ---> C4361
C1197 ---> C3767
C1198 ---> C4207
C1199 ---> C3418
C1200 ---> C3990
C1201 ---> C4301
C1202 ---> C4330
C1203 ---> C4196
C1204 ---> C4301
C1205 ---> C4384
C1206 ---> C4164
C1207 ---> C4352
C1208 ---> C4402
C1209 ---> C4301
C1210 ---> C4384
C1211 ---> C4199
C1212 ---> C2355
C1213 ---> C4155
C1214 ---> C4318
C1215 ---> C4223
C1216 ---> C4361
C1217 ---> C4202
C1218 ---> C3882
C1219 ---> C4314
C1220 ---> C4337
C1221 ---> C4318
C1222 ---> C3944
C1223 ---> C4330
C1224 ---> C4434
C1225 ---> C3975
C1226 ---> C3867
C1227 ---> C4363
C1228 ---> C4007
C1229 ---> C4365
C1230 ---> C4181
C1231 ---> C4352
C1232 ---> C2579
C1233 ---> C2579
C1234 ---> C2579
C1235 ---> C4354
C1236 ---> C4406
C1237 ---> C4242, C4243
C1238 ---> C4384
C1239 ---> C4429
C1240 ---> C4318
C1241 ---> C4406
C1242 ---> C4301
C1243 ---> C4384
C1244 ---> C4384
C1245 ---> C4384
C1246 ---> C4429
C1247 ---> C4301
C1248 ---> C4127
C1249 ---> C4352
C1250 ---> C4192
C1251 ---> C4361
C1252 ---> C4301
C1253 ---> C4384
C1254 ---> C4327
C1255 ---> C4267
C1256 ---> C4406
C1257 ---> C4301
C1258 ---> C4314
C1259 ---> C4431
C1260 ---> C4361
C1261 ---> C4402
C1262 ---> C3944
C1263 ---> C4365
C1264 ---> C4384
C1265 ---> C4361
C1266 ---> C4384
C1267 ---> C4437
C1268 ---> C4437
C1269 ---> C4318
C1270 ---> C3443
C1271 ---> C4330
C1272 ---> C4314
C1273 ---> C4429
C1274 ---> C4314
C1275 ---> C4320
C1276 ---> C4318
C1277 ---> C4419, C4422
C1278 ---> C4155
C1279 ---> C4361
C1280 ---> C3767
C1281 ---> C4301
C1282 ---> C4402
C1283 ---> C4236
C1284 ---> C4314
C1285 ---> C4247
C1286 ---> C4410
C1287 ---> C3363
C1288 ---> C4155
C1289 ---> C4147, C4149
C1290 ---> C4439
C1291 ---> C3856
C1292 ---> C4330
C1293 ---> C4247
C1294 ---> C4164
C1295 ---> C4365
C1296 ---> C4184
C1297 ---> C3990
C1298 ---> C2870
C1299 ---> C4419, C4422
C1300 ---> C4264
C1301 ---> C4318
C1302 ---> C4402
C1303 ---> C4384
C1304 ---> C4301
C1305 ---> C4304
C1306 ---> C4228
C1307 ---> C3767
C1308 ---> C4406
C1309 ---> C4192
C1310 ---> C2947
C1311 ---> C4354
C1312 ---> C3236
C1313 ---> C4330
C1314 ---> C4184
C1315 ---> C4354
C1316 ---> C3604
C1317 ---> C4354
C1318 ---> C4332
C1319 ---> C4310
C1320 ---> C4330
C1321 ---> C4223
C1322
C1323 ---> C4446
C1324 ---> C4291
C1325 ---> C4223
C1326 ---> C4363
C1327 ---> C4402
C1328 ---> C3867
C1329 ---> C4318
C1330 ---> C4267
C1331 ---> C3767
C1332 ---> C4439
C1333 ---> C4361
C1334 ---> C4446
C1335 ---> C4301
C1336 ---> C4298
C1337 ---> C4083
C1338 ---> C4223
C1339 ---> C4384
C1340 ---> C3691
C1341 ---> C4406
C1342 ---> C4384
C1343 ---> C4429
C1344 ---> C4361
C1345 ---> C4318
C1346 ---> C4437
C1347 ---> C3920
C1348 ---> C4332
C1349 ---> C4363
C1350 ---> C3555
C1351 ---> C4406
C1352 ---> C4446
C1353 ---> C4365
C1354 ---> C3590
C1355 ---> C4184
C1356 ---> C4437
C1357 ---> C4419, C4422
C1358 ---> C4352
C1359 ---> C4406
C1360 ---> C4365
C1361 ---> C4361
C1362 ---> C3193
C1363 ---> C4330
C1364 ---> C4437
C1365 ---> C1366
C1366 ---> C4424
C1367 ---> C3880
C1368 ---> C4361
C1369 ---> C4434
C1370 ---> C1371
C1371 ---> C4424
C1372 ---> C4223
C1373 ---> C4419, C4422
C1374 ---> C4337
C1375 ---> C4127
C1376 ---> C4384
C1377 ---> C4314
C1378 ---> C4184
C1379 ---> C4431
C1380 ---> C4384
C1381 ---> C4354
C1382 ---> C4354
C1383 ---> C4402
C1384 ---> C3990
C1385 ---> C3981, C4385
C1386 ---> C4431
C1387 ---> C4318
C1388 ---> C4190
C1389 ---> C4384
C1390 ---> C4155
C1391 ---> C4352
C1392 ---> C4223
C1393 ---> C4352
C1394 ---> C3418
C1395 ---> C4184
C1396 ---> C4096
C1397 ---> C4318
C1398 ---> C4352
C1399 ---> C4196
C1400 ---> C4384
C1401 ---> C4365
C1402 ---> C4384
C1403 ---> C4420
C1404 ---> C3936, C3937
C1405 ---> C3681
C1406 ---> C4256
C1407 ---> C4406
C1408 ---> C4310
C1409 ---> C4402
C1410 ---> C4184
C1411 ---> C4184
C1412 ---> C4384
C1413 ---> C3602
C1414 ---> C4318
C1415 ---> C4402
C1416 ---> C4402
C1417 ---> C4184
C1418 ---> C4354
C1419 ---> C4184
C1420 ---> C4365
C1421 ---> C4137
C1422 ---> C4429
C1423 ---> C4181
C1424 ---> C4361
C1425 ---> C4298
C1426 ---> C4365
C1427 ---> C4102
C1428 ---> C4318
C1429 ---> C4284
C1430 ---> C3767
C1431 ---> C4314
C1432 ---> C4354
C1433 ---> C4327
C1434 ---> C4310
C1435 ---> C4361
C1436 ---> C4184
C1437 ---> C4027
C1438 ---> C4318
C1439 ---> C3990
C1440 ---> C4223
C1441 ---> C4314
C1442 ---> C4242, C4243
C1443 ---> C4402
C1444 ---> C4384
C1445 ---> C4318
C1446 ---> C4184
C1447 ---> C1448
C1448 ---> C4446
C1449 ---> C4384
C1450 ---> C4190
C1451 ---> C4354
C1452 ---> C4361
C1453 ---> C4314
C1454 ---> C4337
C1455 ---> C2074
C1456 ---> C4371, C4372
C1457 ---> C4352
C1458 ---> C4437
C1459 ---> C4236
C1460 ---> C1461
C1461 ---> C4395
C1462 ---> C4210
C1463 ---> C3902, C3903
C1464 ---> C1695
C1465 ---> C4184
C1466 ---> C4437
C1467 ---> C4402
C1468 ---> C4207
C1469 ---> C4352
C1470 ---> C4402
C1471 ---> C4429
C1472 ---> C4284
C1473 ---> C4352
C1474 ---> C4406
C1475 ---> C4361
C1476 ---> C4402
C1477 ---> C4361
C1478 ---> C1479
C1479 ---> C4441
C1480 ---> C4365
C1481 ---> C4247
C1482 ---> C4278
C1483 ---> C4421
C1484 ---> C4402
C1485 ---> C4301
C1486 ---> C4384
C1487 ---> C4384
C1488 ---> C1950
C1489 ---> C4184
C1490 ---> C4236
C1491 ---> C4242, C4243
C1492 ---> C4318
C1493 ---> C3443
C1494 ---> C4384
C1495 ---> C4278
C1496 ---> C4127
C1497 ---> C4332
C1498 ---> C4352
C1499 ---> C4365
C1500 ---> C4365
C1501 ---> C4096
C1502 ---> C4365
C1503 ---> C4184
C1504 ---> C4332
C1505 ---> C4354
C1506 ---> C4402
C1507 ---> C4379
C1508 ---> C4361
C1509 ---> C3811
C1510 ---> C3880
C1511 ---> C1512
C1512 ---> C4395
C1513 ---> C4301
C1514 ---> C4420
C1515 ---> C4361
C1516 ---> C3578
C1517 ---> C4371, C4372
C1518 ---> C4363
C1519 ---> C4240
C1520 ---> C4384
C1521 ---> C4096
C1522 ---> C4324
C1523 ---> C4267
C1524 ---> C4202
C1525 ---> C4291
C1526 ---> C4371, C4372
C1527 ---> C3882
C1528 ---> C4184
C1529 ---> C3767
C1530 ---> C4330
C1531 ---> C4361
C1532 ---> C4365
C1533 ---> C4332
C1534 ---> C4284
C1535 ---> C3418
C1536 ---> C4431
C1537 ---> C4267
C1538 ---> C4181
C1539 ---> C4184
C1540 ---> C4365
C1541 ---> C4402
C1542 ---> C3434
C1543 ---> C4371, C4372
C1544 ---> C4406
C1545 ---> C1862
C1546 ---> C4318
C1547 ---> C4361
C1548 ---> C4314
C1549 ---> C4439
C1550 ---> C4301
C1551 ---> C4184
C1552 ---> C4184
C1553 ---> C4284
C1554 ---> C4354
C1555 ---> C4310
C1556 ---> C4228
C1557 ---> C4339
C1558 ---> C4365
C1559 ---> C4178
C1560 ---> C4301
C1561 ---> C4406
C1562 ---> C4406
C1563 ---> C4155
C1564 ---> C4278
C1565 ---> C4363
C1566 ---> C4301
C1567 ---> C4240
C1568 ---> C4369
C1569 ---> C4318
C1570 ---> C4190
C1571 ---> C4310
C1572 ---> C3037
C1573 ---> C4352
C1574 ---> C4301
C1575 ---> C4365
C1576 ---> C2355
C1577 ---> C4402
C1578 ---> C4301
C1579 ---> C4267
C1580 ---> C4361
C1581 ---> C2686
C1582 ---> C1583
C1583 ---> C4446
C1584 ---> C4314
C1585 ---> C3578
C1586 ---> C4027
C1587 ---> C4384
C1588 ---> C3990
C1589 ---> C4406
C1590 ---> C4314
C1591 ---> C4365
C1592 ---> C4361
C1593 ---> C4223
C1594 ---> C3890, C3891
C1595 ---> C4140
C1596 ---> C4365
C1597 ---> C4330
C1598 ---> C4298
C1599 ---> C1600
C1600 ---> C1601
C1601 ---> C4090
C1602 ---> C4155
C1603 ---> C4352
C1604 ---> C3767
C1605 ---> C4284
C1606 ---> C4196
C1607 ---> C4352
C1608 ---> C4027
C1609 ---> C4223
C1610 ---> C4267
C1611 ---> C4261
C1612 ---> C4410
C1613 ---> C4402
C1614 ---> C3434
C1615
C1616 ---> C1720
C1617 ---> C4280
C1618 ---> C4310
C1619 ---> C4384
C1620 ---> C4406
C1621 ---> C3990
C1622 ---> C4352
C1623 ---> C4007
C1624
C1625 ---> C4446
C1626 ---> C4190
C1627 ---> C4330
C1628 ---> C4184
C1629 ---> C4352
C1630 ---> C4406
C1631 ---> C4420
C1632 ---> C4314
C1633 ---> C4337
C1634 ---> C3910
C1635 ---> C4361
C1636 ---> C4023
C1637 ---> C4365
C1638 ---> C4419, C4422
C1639 ---> C4144
C1640 ---> C4330
C1641 ---> C4337
C1642 ---> C4318
C1643 ---> C4079
C1644 ---> C4318
C1645 ---> C4402
C1646 ---> C3691
C1647 ---> C4361
C1648 ---> C3505
C1649 ---> C4402
C1650 ---> C4324
C1651 ---> C4445
C1652 ---> C1911
C1653 ---> C4301
C1654 ---> C1904
C1655 ---> C4361
C1656 ---> C4365
C1657 ---> C4402
C1658 ---> C4337
C1659 ---> C3922
C1660 ---> C4437
C1661 ---> C4361
C1662 ---> C4356, C4357
C1663 ---> C4384
C1664 ---> C4301
C1665 ---> C4304
C1666 ---> C2951
C1667 ---> C4337
C1668 ---> C4365
C1669 ---> C4352
C1670 ---> C4267
C1671 ---> C4384
C1672 ---> C4301
C1673 ---> C4434
C1674 ---> C4184
C1675 ---> C4352
C1676 ---> C4301
C1677 ---> C4267
C1678 ---> C4354
C1679 ---> C4242, C4243
C1680 ---> C4431
C1681 ---> C4261
C1682 ---> C4402
C1683 ---> C3871
C1684 ---> C4361
C1685 ---> C1686
C1686 ---> C4369
C1687 ---> C4406
C1688 ---> C4365
C1689 ---> C4395
C1690 ---> C4261
C1691 ---> C4267
C1692 ---> C4314
C1693 ---> C4361
C1694 ---> C1695
C1695 ---> C3323
C1696 ---> C4096
C1697 ---> C4192
C1698 ---> C4324
C1699 ---> C4310
C1700 ---> C4446
C1701 ---> C4207
C1702 ---> C4314
C1703 ---> C4310
C1704 ---> C4261
C1705 ---> C4247
C1706 ---> C4421
C1707 ---> C4402
C1708 ---> C3990
C1709 ---> C4431
C1710 ---> C4236
C1711 ---> C4284
C1712 ---> C4301
C1713
C1714 ---> C4240
C1715 ---> C4184
C1716 ---> C4240
C1717 ---> C4446
C1718 ---> C3263
C1719 ---> C4304
C1720 ---> C4395
C1721 ---> C4314
C1722 ---> C4339
C1723 ---> C4402
C1724 ---> C4420
C1725 ---> C4155
C1726 ---> C4247
C1727 ---> C4261
C1728 ---> C4384
C1729 ---> C4345
C1730 ---> C4064, C4065
C1731 ---> C4314
C1732 ---> C4384
C1733 ---> C3990
C1734 ---> C4384
C1735 ---> C4223
C1736 ---> C4352
C1737 ---> C4301
C1738 ---> C4249
C1739 ---> C4155
C1740 ---> C4384
C1741 ---> C4365
C1742 ---> C4384
C1743 ---> C3290, C3819
C1744 ---> C4420
C1745 ---> C4352
C1746 ---> C4437
C1747 ---> C4361
C1748 ---> C4301
C1749 ---> C4365
C1750 ---> C4301
C1751 ---> C4365
C1752 ---> C4445
C1753 ---> C4402
C1754 ---> C4247
C1755 ---> C4267
C1756 ---> C2730
C1757 ---> C4310
C1758 ---> C1759
C1759 ---> C4424
C1760 ---> C4301
C1761 ---> C2343
C1762 ---> C4236
C1763 ---> C4202
C1764 ---> C4348, C4349
C1765 ---> C4365
C1766 ---> C4240
C1767 ---> C3776
C1768 ---> C4267
C1769 ---> C4361
C1770 ---> C4419, C4422
C1771 ---> C3882
C1772 ---> C4247
C1773 ---> C3193
C1774 ---> C4127
C1775 ---> C4402
C1776 ---> C4318
C1777 ---> C4446
C1778 ---> C4330
C1779 ---> C4384
C1780 ---> C4402
C1781 ---> C4330
C1782 ---> C4314
C1783 ---> C3776
C1784 ---> C3624
C1785 ---> C4096
C1786 ---> C4406
C1787 ---> C4301
C1788 ---> C4384
C1789 ---> C4330
C1790 ---> C4196
C1791 ---> C3880
C1792 ---> C4184
C1793 ---> C4330
C1794 ---> C4301
C1795 ---> C3767
C1796 ---> C4371, C4372
C1797 ---> C4439
C1798 ---> C4446
C1799 ---> C4184
C1800 ---> C4354
C1801 ---> C4371, C4372
C1802 ---> C4352
C1803 ---> C3558
C1804 ---> C4109
C1805 ---> C4352
C1806 ---> C4439
C1807 ---> C4365
C1808 ---> C4318
C1809 ---> C4361
C1810 ---> C4261
C1811 ---> C4361
C1812 ---> C4402
C1813 ---> C4434
C1814 ---> C4437
C1815 ---> C4129
C1816 ---> C3263
C1817 ---> C4314
C1818 ---> C4267
C1819 ---> C4273
C1820 ---> C3443
C1821 ---> C4419, C4422
C1822 ---> C4361
C1823 ---> C4371, C4372
C1824 ---> C4330
C1825 ---> C3867
C1826
C1827 ---> C4352
C1828 ---> C4361
C1829 ---> C4240
C1830 ---> C4406
C1831 ---> C4352
C1832 ---> C4429
C1833 ---> C4314
C1834 ---> C4439
C1835 ---> C4318
C1836 ---> C4184
C1837 ---> C3910
C1838 ---> C4267
C1839 ---> C4429
C1840 ---> C4354
C1841 ---> C4431
C1842 ---> C4330
C1843 ---> C4096
C1844 ---> C4310
C1845 ---> C4402
C1846 ---> C4384
C1847 ---> C4402
C1848 ---> C4301
C1849 ---> C3920
C1850 ---> C4318
C1851 ---> C4361
C1852 ---> C4330
C1853 ---> C4371, C4372
C1854 ---> C3990
C1855 ---> C4240
C1856 ---> C3844
C1857 ---> C4361
C1858 ---> C4402
C1859 ---> C3563
C1860 ---> C4096
C1861 ---> C4402
C1862 ---> C4395
C1863 ---> C4384
C1864 ---> C4402
C1865 ---> C3944
C1866 ---> C4406
C1867 ---> C4369
C1868 ---> C4155
C1869 ---> C4247
C1870 ---> C4371, C4372
C1871 ---> C4247
C1872 ---> C4431
C1873 ---> C3990
C1874 ---> C3990
C1875 ---> C4361
C1876 ---> C4314
C1877 ---> C4431
C1878 ---> C4429
C1879 ---> C4365
C1880 ---> C4190
C1881 ---> C3620
C1882 ---> C4363
C1883 ---> C4361
C1884 ---> C4332
C1885 ---> C3999
C1886 ---> C3813, C3814
C1887 ---> C4437
C1888 ---> C4361
C1889 ---> C4361
C1890 ---> C3434
C1891 ---> C4184
C1892 ---> C4223
C1893 ---> C4301
C1894 ---> C4332
C1895 ---> C4304
C1896 ---> C3705
C1897 ---> C4406
C1898 ---> C4363
C1899 ---> C3723
C1900 ---> C4420
C1901 ---> C4431
C1902 ---> C3811
C1903 ---> C1904
C1904 ---> C4369
C1905 ---> C4384
C1906 ---> C4371, C4372
C1907 ---> C4301
C1908 ---> C1909
C1909 ---> C4395
C1910 ---> C1911
C1911 ---> C4413
C1912 ---> C4318
C1913 ---> C4398, C4399
C1914 ---> C4384
C1915 ---> C4314
C1916 ---> C4330
C1917 ---> C4354
C1918 ---> C4446
C1919 ---> C4410
C1920 ---> C3844
C1921 ---> C4384
C1922 ---> C4202
C1923 ---> C4318
C1924 ---> C2993
C1925 ---> C4314
C1926 ---> C4337
C1927 ---> C3312
C1928 ---> C4240
C1929 ---> C4429
C1930 ---> C4318
C1931
C1932 ---> C4437
C1933 ---> C4365
C1934 ---> C4210
C1935 ---> C4330
C1936 ---> C3767
C1937 ---> C4365
C1938 ---> C4371, C4372
C1939 ---> C4402
C1940 ---> C4371, C4372
C1941 ---> C4177
C1942 ---> C1943
C1943 ---> C4395
C1944 ---> C4301
C1945 ---> C4406
C1946 ---> C3776
C1947 ---> C4087
C1948 ---> C4310
C1949 ---> C4184
C1950 ---> C4424
C1951 ---> C4330
C1952 ---> C3443
C1953 ---> C4384
C1954 ---> C4168
C1955 ---> C4361
C1956 ---> C3088
C1957 ---> C4402
C1958 ---> C4439
C1959 ---> C4406
