====== RULE SET ======
[_R706] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000329>(X0).
[_R707] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000171>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000180>(X0).
[_R708] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000171>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000185>(X0).
[_R709] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000421>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000513>(X0).
[_R710] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000080>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000526>(X0).
[_R711] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000013>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000024>(X0).
[_R712] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000044>(X0).
[_R713] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000147>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000547>(X0).
[_R714] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000307>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000318>(X0).
[_R715] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000013>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000022>(X0).
[_R716] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000101>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000346>(X0).
[_R717] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000003>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000089>(X0).
[_R718] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000108>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000088>(X0).
[_R719] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000348>(X0).
[_R720] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000000>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000231>(X0).
[_R721] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000187>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000221>(X0).
[_R722] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000128>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000136>(X0).
[_R723] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000058>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000089>(X0).
[_R724] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000098>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000099>(X0).
[_R725] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000019>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000042>(X0).
[_R726] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000357>(X0).
[_R727] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000533>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000535>(X0).
[_R728] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000358>(X0).
[_R729] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000359>(X0).
[_R730] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000441>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000445>(X0).
[_R731] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000138>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000144>(X0).
[_R732] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000352>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000457>(X0).
[_R733] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000093>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000355>(X0).
[_R734] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000068>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000515>(X0).
[_R735] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000278>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000532>(X0).
[_R736] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000353>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000369>(X0).
[_R737] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000074>(X0).
[_R738] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000003>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000036>(X0).
[_R739] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000460>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000489>(X0).
[_R740] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000598>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000596>(X0).
[_R741] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000162>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000164>(X0).
[_R742] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000188>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000193>(X0).
[_R743] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000335>(X0).
[_R744] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000119>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000127>(X0).
[_R745] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000188>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000195>(X0).
[_R746] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000155>(X0).
[_R747] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000501>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000512>(X0).
[_R748] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000019>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000466>(X0).
[_R749] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000194>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000197>(X0).
[_R750] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000516>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000517>(X0).
[_R751] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000189>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000199>(X0).
[_R752] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000365>(X0).
[_R753] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000080>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000082>(X0).
[_R754] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000360>(X0).
[_R755] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000366>(X0).
[_R756] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000127>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000129>(X0).
[_R757] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000395>(X0).
[_R758] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000189>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000206>(X0).
[_R759] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000328>(X0).
[_R760] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000549>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000029>(X0).
[_R761] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000029>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000035>(X0).
[_R762] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000364>(X0).
[_R763] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000354>(X0).
[_R764] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000365>(X0).
[_R765] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000009>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000039>(X0).
[_R766] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000249>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000250>(X0).
[_R767] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000066>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000498>(X0).
[_R768] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000068>(X0).
[_R769] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000460>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000461>(X0).
[_R770] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000171>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000172>(X0).
[_R771] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000038>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000092>(X0).
[_R772] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000072>(X0).
[_R773] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000167>(X0).
[_R774] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000077>(X0).
[_R775] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000058>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000088>(X0).
[_R776] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000019>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000041>(X0).
[_R777] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000296>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000299>(X0).
[_R778] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000533>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000534>(X0).
[_R779] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000042>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000048>(X0).
[_R780] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000160>(X0).
[_R781] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000343>(X0).
[_R782] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000162>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000080>(X0).
[_R783] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000441>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000444>(X0).
[_R784] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000138>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000143>(X0).
[_R785] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000341>(X0).
[_R786] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000059>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000060>(X0).
[_R787] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000361>(X0).
[_R788] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000146>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000546>(X0).
[_R789] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000119>(X0).
[_R790] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000162>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000163>(X0).
[_R791] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000108>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000125>(X0).
[_R792] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000189>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000212>(X0).
[_R793] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000334>(X0).
[_R794] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000190>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000217>(X0).
[_R795] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000336>(X0).
[_R796] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000524>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000525>(X0).
[_R797] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000059>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000102>(X0).
[_R798] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000019>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000467>(X0).
[_R799] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000042>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000049>(X0).
[_R800] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000080>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000081>(X0).
[_R801] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000368>(X0).
[_R802] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000180>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000484>(X0).
[_R803] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000108>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000118>(X0).
[_R804] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000009>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000474>(X0).
[_R805] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000327>(X0).
[_R806] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000549>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000028>(X0).
[_R807] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000486>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000488>(X0).
[_R808] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000478>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000479>(X0).
[_R809] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000442>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000443>(X0).
[_R810] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000147>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000151>(X0).
[_R811] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000128>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000141>(X0).
[_R812] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000594>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000595>(X0).
[_R813] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000289>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000291>(X0).
[_R814] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000159>(X0).
[_R815] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000234>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000277>(X0).
[_R816] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000149>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000191>(X0).
[_R817] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000188>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000557>(X0).
[_R818] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000356>(X0).
[_R819] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000190>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000214>(X0).
[_R820] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000038>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000091>(X0).
[_R821] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000359>(X0).
[_R822] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000342>(X0).
[_R823] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000076>(X0).
[_R824] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000024>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000582>(X0).
[_R825] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000019>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000040>(X0).
[_R826] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000296>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000298>(X0).
[_R827] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000050>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000056>(X0).
[_R828] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000042>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000050>(X0).
[_R829] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000042>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000047>(X0).
[_R830] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000055>(X0).
[_R831] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000470>(X0).
[_R832] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000038>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000103>(X0).
[_R833] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000324>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000340>(X0).
[_R834] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000339>(X0).
[_R835] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000159>(X0).
[_R836] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000189>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000563>(X0).
[_R837] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000002>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000362>(X0).
[_R838] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000001>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000156>(X0).
[_R839] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000170>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000171>(X0).
[_R840] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000283>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000581>(X0).
[_R841] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000501>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000509>(X0).
[_R842] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000138>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000533>(X0).
[_R843] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000138>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000135>(X0).
[_R844] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/TADS#TADS_0000189>(X3) :- <http://purl.org/obo/owl/TADS#TADS_0000211>(X0).
