====== RULE SET ======
[_R1745] <http://purl.org/obo/owl/CHEBI#CHEBI_26764>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_50113>(X0).
[_R1746] <http://purl.org/obo/owl/ENVO#ENVO_00000191>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000309>(X0).
[_R1747] <http://purl.org/obo/owl/CHEBI#CHEBI_21766>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_15611>(X0).
[_R1748] <http://purl.org/obo/owl/ENVO#ENVO_00000012>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000278>(X0).
[_R1749] <http://purl.org/obo/owl/ENVO#ENVO_00000070>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000073>(X0).
[_R1750] <http://purl.org/obo/owl/ENVO#ENVO_00003031>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003860>(X0).
[_R1751] <http://purl.org/obo/owl/ENVO#ENVO_02000056>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010017>(X0).
[_R1752] <http://purl.org/obo/owl/CHEBI#CHEBI_33598>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_33836>(X0).
[_R1753] <http://purl.org/obo/owl/ENVO#ENVO_01000009>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002164>(X0).
[_R1754] <http://purl.org/obo/owl/ENVO#ENVO_00002025>(X0) :- <http://purl.org/obo/owl/obo#has_quality>(X0, X3), <http://purl.org/obo/owl/ENVO#ENVO_00002036>(X0), <http://purl.org/obo/owl/PATO#PATO_0001305>(X3).
[_R1755] <http://purl.org/obo/owl/ENVO#ENVO_00000248>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000184>(X0).
[_R1756] <http://purl.org/obo/owl/ENVO#ENVO_00002036>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000571>(X0).
[_R1757] <http://purl.org/obo/owl/PATO#PATO_0001740>(X0) :- <http://purl.org/obo/owl/PATO#PATO_0001741>(X0).
[_R1758] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000898>(X0).
[_R1759] <http://purl.org/obo/owl/ENVO#ENVO_00001998>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00005764>(X0).
[_R1760] <http://purl.org/obo/owl/CHEBI#CHEBI_23367>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_24870>(X0).
[_R1761] <http://purl.org/obo/owl/ENVO#ENVO_00002261>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00005787>(X0).
[_R1762] <http://purl.org/obo/owl/ENVO#ENVO_00000019>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002121>(X0).
[_R1763] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010161>(X0).
[_R1764] <http://purl.org/obo/owl/CHEBI#CHEBI_35295>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_35294>(X0).
[_R1765] <http://purl.org/obo/owl/CHEBI#CHEBI_38976>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_38975>(X0).
[_R1766] <http://purl.org/obo/owl/PATO#PATO_0001018>(X0) :- <http://purl.org/obo/owl/PATO#PATO_0000146>(X0).
[_R1767] <http://purl.org/obo/owl/ENVO#ENVO_00000129>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010162>(X0).
[_R1768] <http://purl.org/obo/owl/ENVO#ENVO_00000479>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000507>(X0).
[_R1769] <http://purl.org/obo/owl/ENVO#ENVO_00003002>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003026>(X0).
[_R1770] <http://purl.org/obo/owl/ENVO#ENVO_0010038>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010037>(X0).
[_R1771] <http://purl.org/obo/owl/CHEBI#CHEBI_33692>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_37175>(X0).
[_R1772] <http://purl.org/obo/owl/ENVO#ENVO_00000230>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000241>(X0).
[_R1773] <http://purl.org/obo/owl/ENVO#ENVO_00003063>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010137>(X0).
[_R1774] <http://purl.org/obo/owl/ENVO#ENVO_00003874>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003077>(X0).
[_R1775] <http://purl.org/obo/owl/ENVO#ENVO_00000070>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000010>(X0).
[_R1776] <http://purl.org/obo/owl/ENVO#ENVO_00003030>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003978>(X0).
[_R1777] <http://purl.org/obo/owl/CHEBI#CHEBI_33663>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_33658>(X0).
[_R1778] <http://purl.org/obo/owl/ENVO#ENVO_00002166>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010134>(X0).
[_R1779] <http://purl.org/obo/owl/ENVO#ENVO_00000086>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000460>(X0).
[_R1780] <http://purl.org/obo/owl/ENVO#ENVO_00003082>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003095>(X0).
[_R1781] <http://purl.org/obo/owl/CHEBI#CHEBI_33595>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_33636>(X0).
[_R1782] <http://purl.org/obo/owl/CHEBI#CHEBI_21760>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_15611>(X0).
[_R1783] <http://purl.org/obo/owl/ENVO#ENVO_0010012>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010006>(X0).
[_R1784] <http://purl.org/obo/owl/CHEBI#CHEBI_33848>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_35296>(X0).
[_R1785] <http://purl.org/obo/owl/ENVO#ENVO_00000280>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000281>(X0).
[_R1786] <http://purl.org/obo/owl/PATO#PATO_0001238>(X0) :- <http://purl.org/obo/owl/PATO#PATO_0002079>(X0).
[_R1787] <http://purl.org/obo/owl/ENVO#ENVO_00002002>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010092>(X0).
[_R1788] <http://purl.org/obo/owl/ENVO#ENVO_00000020>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000455>(X0).
[_R1789] <http://purl.org/obo/owl/ENVO#ENVO_00003068>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000016>(X0).
[_R1790] <http://purl.org/obo/owl/ENVO#ENVO_00002182>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002007>(X0), <http://purl.org/obo/owl/obo#enriched_with>(X0, X3), <http://purl.org/obo/owl/CHEBI#CHEBI_27798>(X3).
[_R1791] <http://purl.org/obo/owl/ENVO#ENVO_00000012>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000167>(X0).
[_R1792] <http://purl.org/obo/owl/ENVO#ENVO_01000032>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000043>(X0).
[_R1793] <http://purl.org/obo/owl/ENVO#ENVO_0010002>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010103>(X0).
[_R1794] <http://purl.org/obo/owl/ENVO#ENVO_00002192>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003908>(X0).
[_R1795] <http://purl.org/obo/owl/ENVO#ENVO_00000067>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000322>(X0).
[_R1796] <http://purl.org/obo/owl/ENVO#ENVO_00010622>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002196>(X0).
[_R1797] <http://purl.org/obo/owl/ENVO#ENVO_00000565>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000566>(X0).
[_R1798] <http://purl.org/obo/owl/ENVO#ENVO_00000043>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000035>(X0).
[_R1799] <http://purl.org/obo/owl/ENVO#ENVO_01000030>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000051>(X0).
[_R1800] <http://purl.org/obo/owl/PATO#PATO_0001241>(X0) :- <http://purl.org/obo/owl/PATO#PATO_0001238>(X0).
[_R1801] <http://purl.org/obo/owl/ENVO#ENVO_00003074>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003893>(X0).
[_R1802] <http://purl.org/obo/owl/ENVO#ENVO_00000043>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000243>(X0).
[_R1803] <http://purl.org/obo/owl/ENVO#ENVO_00002007>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000110>(X0).
[_R1804] <http://purl.org/obo/owl/ENVO#ENVO_00002007>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000070>(X0).
[_R1805] <http://purl.org/obo/owl/ENVO#ENVO_0010063>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010073>(X0).
[_R1806] <http://purl.org/obo/owl/PATO#PATO_0000014>(X0) :- <http://purl.org/obo/owl/PATO#PATO_0000318>(X0).
[_R1807] <http://purl.org/obo/owl/ENVO#ENVO_00000004>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000135>(X0).
[_R1808] <http://purl.org/obo/owl/ENVO#ENVO_01000162>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000163>(X0).
[_R1809] <http://purl.org/obo/owl/ENVO#ENVO_00000447>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000021>(X0).
[_R1810] <http://purl.org/obo/owl/ENVO#ENVO_01000033>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000035>(X0).
[_R1811] <http://purl.org/obo/owl/CHEBI#CHEBI_50860>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_25707>(X0).
[_R1812] <http://purl.org/obo/owl/CHEBI#CHEBI_25693>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_36389>(X0).
[_R1813] <http://purl.org/obo/owl/ENVO#ENVO_0010121>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010107>(X0).
[_R1814] <http://purl.org/obo/owl/ENVO#ENVO_00002217>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003048>(X0).
[_R1815] <http://purl.org/obo/owl/ENVO#ENVO_0010121>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010108>(X0).
[_R1816] <http://purl.org/obo/owl/CHEBI#CHEBI_33245>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_35552>(X0).
[_R1817] <http://purl.org/obo/owl/ENVO#ENVO_0010057>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002219>(X0).
[_R1818] <http://purl.org/obo/owl/CHEBI#CHEBI_23367>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_33676>(X0).
[_R1819] <http://purl.org/obo/owl/ENVO#ENVO_00000072>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000445>(X0).
[_R1820] <http://purl.org/obo/owl/CHEBI#CHEBI_51132>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_27798>(X0).
[_R1821] <http://purl.org/obo/owl/ENVO#ENVO_00000098>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000221>(X0).
[_R1822] <http://purl.org/obo/owl/PATO#PATO_0000014>(X0) :- <http://purl.org/obo/owl/PATO#PATO_0000322>(X0).
[_R1823] <http://purl.org/obo/owl/ENVO#ENVO_01000071>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000095>(X0).
[_R1824] <http://purl.org/obo/owl/ENVO#ENVO_00002006>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002159>(X0).
[_R1825] <http://purl.org/obo/owl/ENVO#ENVO_00000064>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000122>(X0).
[_R1826] <http://purl.org/obo/owl/ENVO#ENVO_00000174>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000391>(X0).
[_R1827] <http://purl.org/obo/owl/ENVO#ENVO_00000191>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000127>(X0).
[_R1828] <http://purl.org/obo/owl/ENVO#ENVO_00003082>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003087>(X0).
[_R1829] <http://purl.org/obo/owl/ENVO#ENVO_00000176>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000431>(X0).
[_R1830] <http://purl.org/obo/owl/ENVO#ENVO_00005740>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00005759>(X0).
[_R1831] <http://purl.org/obo/owl/ENVO#ENVO_0010121>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010120>(X0).
[_R1832] <http://purl.org/obo/owl/CHEBI#CHEBI_35343>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_17347>(X0).
[_R1833] <http://purl.org/obo/owl/ENVO#ENVO_0010121>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010115>(X0).
[_R1834] <http://purl.org/obo/owl/CHEBI#CHEBI_35757>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_36125>(X0).
[_R1835] <http://purl.org/obo/owl/ENVO#ENVO_00002010>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002012>(X0).
[_R1836] <http://purl.org/obo/owl/ENVO#ENVO_00002120>(X0) :- <http://purl.org/obo/owl/obo#has_quality>(X0, X3), <http://purl.org/obo/owl/PATO#PATO_0001429>(X3), <http://purl.org/obo/owl/ENVO#ENVO_00000051>(X0).
[_R1837] <http://purl.org/obo/owl/ENVO#ENVO_0010093>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010123>(X0).
[_R1838] <http://purl.org/obo/owl/ENVO#ENVO_0010028>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000016>(X0).
[_R1839] <http://purl.org/obo/owl/ENVO#ENVO_00002177>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_47032>(X3), <http://purl.org/obo/owl/obo#enriched_with>(X0, X3), <http://purl.org/obo/owl/ENVO#ENVO_00002044>(X0).
[_R1840] <http://purl.org/obo/owl/ENVO#ENVO_01000013>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003915>(X0).
[_R1841] <http://purl.org/obo/owl/ENVO#ENVO_00000023>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000022>(X0).
[_R1842] <http://purl.org/obo/owl/CHEBI#CHEBI_33636>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_36785>(X0).
[_R1843] <http://purl.org/obo/owl/ENVO#ENVO_0010098>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010123>(X0).
[_R1844] <http://purl.org/obo/owl/ENVO#ENVO_00000045>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000227>(X0).
[_R1845] <http://purl.org/obo/owl/ENVO#ENVO_01000011>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003072>(X0).
[_R1846] <http://purl.org/obo/owl/CHEBI#CHEBI_22629>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_29125>(X0).
[_R1847] <http://purl.org/obo/owl/ENVO#ENVO_00002044>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002059>(X0).
[_R1848] <http://purl.org/obo/owl/ENVO#ENVO_00002187>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002188>(X0).
[_R1849] <http://purl.org/obo/owl/ENVO#ENVO_00002038>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000880>(X0).
[_R1850] <http://purl.org/obo/owl/ENVO#ENVO_0010088>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000080>(X0).
[_R1851] <http://purl.org/obo/owl/ENVO#ENVO_00003082>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003085>(X0).
[_R1852] <http://purl.org/obo/owl/CHEBI#CHEBI_46926>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_46923>(X0).
[_R1853] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000073>(X0).
[_R1854] <http://purl.org/obo/owl/ENVO#ENVO_00003031>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003927>(X0).
[_R1855] <http://purl.org/obo/owl/ENVO#ENVO_00002036>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002020>(X0).
[_R1856] <http://purl.org/obo/owl/ENVO#ENVO_00000309>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000313>(X0).
[_R1857] <http://purl.org/obo/owl/ENVO#ENVO_0010081>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010094>(X0).
[_R1858] <http://purl.org/obo/owl/ENVO#ENVO_00000074>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000471>(X0).
[_R1859] <http://purl.org/obo/owl/CHEBI#CHEBI_35552>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_36388>(X0).
[_R1860] <http://purl.org/obo/owl/ENVO#ENVO_00001998>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003914>(X0).
[_R1861] <http://purl.org/obo/owl/ENVO#ENVO_00000091>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000415>(X0).
[_R1862] <http://purl.org/obo/owl/ENVO#ENVO_0010030>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010035>(X0).
[_R1863] <http://purl.org/obo/owl/ENVO#ENVO_00000248>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000436>(X0).
[_R1864] <http://purl.org/obo/owl/ENVO#ENVO_00003026>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003025>(X0).
[_R1865] <http://purl.org/obo/owl/ENVO#ENVO_00000131>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000430>(X0).
[_R1866] <http://purl.org/obo/owl/ENVO#ENVO_0010000>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010150>(X0).
[_R1867] <http://purl.org/obo/owl/ENVO#ENVO_01000001>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002122>(X0).
[_R1868] <http://purl.org/obo/owl/ENVO#ENVO_00002049>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002048>(X0).
[_R1869] <http://purl.org/obo/owl/ENVO#ENVO_02000019>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000021>(X0).
[_R1870] <http://purl.org/obo/owl/ENVO#ENVO_00000340>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000347>(X0).
[_R1871] <http://purl.org/obo/owl/ENVO#ENVO_0010043>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000070>(X0).
[_R1872] <http://purl.org/obo/owl/ENVO#ENVO_00000070>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00004638>(X0).
[_R1873] <http://purl.org/obo/owl/ENVO#ENVO_00001998>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00005802>(X0).
[_R1874] <http://purl.org/obo/owl/ENVO#ENVO_01000071>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000087>(X0).
[_R1875] <http://purl.org/obo/owl/ENVO#ENVO_0010137>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010132>(X0).
[_R1876] <http://purl.org/obo/owl/ENVO#ENVO_00000066>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000522>(X0).
[_R1877] <http://purl.org/obo/owl/ENVO#ENVO_00002175>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002172>(X0).
[_R1878] <http://purl.org/obo/owl/ENVO#ENVO_00001998>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00005743>(X0).
[_R1879] <http://purl.org/obo/owl/ENVO#ENVO_00000137>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000032>(X0).
[_R1880] <http://purl.org/obo/owl/ENVO#ENVO_00000215>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002119>(X0).
[_R1881] <http://purl.org/obo/owl/ENVO#ENVO_00002999>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003002>(X0).
[_R1882] <http://purl.org/obo/owl/ENVO#ENVO_0010138>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010139>(X0).
[_R1883] <http://purl.org/obo/owl/ENVO#ENVO_0010129>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010034>(X0).
[_R1884] <http://purl.org/obo/owl/ENVO#ENVO_0010030>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003047>(X0).
[_R1885] <http://purl.org/obo/owl/ENVO#ENVO_00000043>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000230>(X0).
[_R1886] <http://purl.org/obo/owl/ENVO#ENVO_0010045>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010148>(X0).
[_R1887] <http://purl.org/obo/owl/ENVO#ENVO_00010483>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010001>(X0).
[_R1888] <http://purl.org/obo/owl/ENVO#ENVO_00000363>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000365>(X0).
[_R1889] <http://purl.org/obo/owl/ENVO#ENVO_00000091>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000092>(X0).
[_R1890] <http://purl.org/obo/owl/ENVO#ENVO_00002123>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002124>(X0).
[_R1891] <http://purl.org/obo/owl/ENVO#ENVO_00002044>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002176>(X0).
[_R1892] <http://purl.org/obo/owl/ENVO#ENVO_00000052>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000246>(X3), <http://purl.org/obo/owl/ENVO#ENVO_00000020>(X0), <http://purl.org/obo/owl/obo#located_in>(X0, X3).
[_R1893] <http://purl.org/obo/owl/ENVO#ENVO_00003021>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003022>(X0).
[_R1894] <http://purl.org/obo/owl/ENVO#ENVO_00000395>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000397>(X0).
[_R1895] <http://purl.org/obo/owl/ENVO#ENVO_00000037>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000139>(X0).
[_R1896] <http://purl.org/obo/owl/ENVO#ENVO_01000044>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000077>(X0).
[_R1897] <http://purl.org/obo/owl/ENVO#ENVO_00000111>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000119>(X0).
[_R1898] <http://purl.org/obo/owl/ENVO#ENVO_0010143>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010147>(X0).
[_R1899] <http://purl.org/obo/owl/CHEBI#CHEBI_33597>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_33598>(X0).
[_R1900] <http://purl.org/obo/owl/ENVO#ENVO_00000091>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002199>(X0).
[_R1901] <http://purl.org/obo/owl/ENVO#ENVO_0010051>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010157>(X0).
[_R1902] <http://purl.org/obo/owl/ENVO#ENVO_0010167>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010017>(X0).
[_R1903] <http://purl.org/obo/owl/ENVO#ENVO_00000277>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000196>(X0).
[_R1904] <http://purl.org/obo/owl/ENVO#ENVO_00000336>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000332>(X3), <http://purl.org/obo/owl/ENVO#ENVO_00000175>(X0), <http://purl.org/obo/owl/OBO_REL#has_part>(X0, X3).
[_R1905] <http://purl.org/obo/owl/ENVO#ENVO_00000327>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000331>(X0).
[_R1906] <http://purl.org/obo/owl/ENVO#ENVO_00003089>(X0) :- <http://purl.org/obo/owl/obo#enriched_with>(X0, X3), <http://purl.org/obo/owl/CHEBI#CHEBI_17347>(X3), <http://purl.org/obo/owl/ENVO#ENVO_00001998>(X0).
[_R1907] <http://purl.org/obo/owl/ENVO#ENVO_0010033>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000013>(X0).
[_R1908] <http://purl.org/obo/owl/ENVO#ENVO_00001998>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00005746>(X0).
[_R1909] <http://purl.org/obo/owl/ENVO#ENVO_00002045>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000154>(X0).
[_R1910] <http://purl.org/obo/owl/ENVO#ENVO_00000277>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000279>(X0).
[_R1911] <http://purl.org/obo/owl/ENVO#ENVO_00000546>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002147>(X0).
[_R1912] <http://purl.org/obo/owl/ENVO#ENVO_00000873>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000893>(X0).
[_R1913] <http://purl.org/obo/owl/ENVO#ENVO_00000123>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000009>(X0).
[_R1914] <http://purl.org/obo/owl/CHEBI#CHEBI_33659>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_33658>(X0).
[_R1915] <http://purl.org/obo/owl/ENVO#ENVO_00002986>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002991>(X0).
[_R1916] <http://purl.org/obo/owl/ENVO#ENVO_00002166>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010132>(X0).
[_R1917] <http://purl.org/obo/owl/ENVO#ENVO_0010000>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010168>(X0).
[_R1918] <http://purl.org/obo/owl/ENVO#ENVO_00000087>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000089>(X0).
[_R1919] <http://purl.org/obo/owl/ENVO#ENVO_00002272>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00003043>(X0).
[_R1920] <http://purl.org/obo/owl/ENVO#ENVO_0010043>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_02000071>(X0).
[_R1921] <http://purl.org/obo/owl/CHEBI#CHEBI_36125>(X0) :- <http://purl.org/obo/owl/CHEBI#CHEBI_26490>(X0).
[_R1922] <http://purl.org/obo/owl/ENVO#ENVO_00001995>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00002013>(X0).
[_R1923] <http://purl.org/obo/owl/ENVO#ENVO_00000025>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000449>(X0).
[_R1924] <http://purl.org/obo/owl/ENVO#ENVO_00000220>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00000353>(X0).
[_R1925] <http://purl.org/obo/owl/ENVO#ENVO_00002189>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010038>(X0).
[_R1926] <http://purl.org/obo/owl/ENVO#ENVO_0010068>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010011>(X0).
[_R1927] <http://purl.org/obo/owl/ENVO#ENVO_01000164>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_01000167>(X0).
[_R1928] <http://purl.org/obo/owl/ENVO#ENVO_01000012>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_0010128>(X0).
[_R1929] <http://purl.org/obo/owl/ENVO#ENVO_00001998>(X0) :- <http://purl.org/obo/owl/ENVO#ENVO_00005748>(X0).
