====== RULE SET ======
[_R632] <http://purl.org/obo/owl/FBcv#FBcv_0000309>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000313>(X0).
[_R633] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000136>(X0).
[_R634] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000088>(X0).
[_R635] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000204>(X0).
[_R636] <http://purl.org/obo/owl/FBcv#FBcv_0000607>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000003>(X0).
[_R637] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000253>(X0).
[_R638] <http://purl.org/obo/owl/FBcv#FBcv_0000290>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000291>(X0).
[_R639] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000191>(X0).
[_R640] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000219>(X0).
[_R641] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000115>(X0).
[_R642] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000589>(X0).
[_R643] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000446>(X0).
[_R644] <http://purl.org/obo/owl/FBcv#FBcv_0000166>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000171>(X0).
[_R645] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000131>(X0).
[_R646] <http://purl.org/obo/owl/FBcv#FBcv_0000038>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000048>(X0).
[_R647] <http://purl.org/obo/owl/FBcv#FBcv_0000565>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000298>(X0).
[_R648] <http://purl.org/obo/owl/FBcv#FBcv_0000809>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000797>(X0).
[_R649] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000220>(X0).
[_R650] <http://purl.org/obo/owl/FBcv#FBcv_0000166>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000170>(X0).
[_R651] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000177>(X0).
[_R652] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000590>(X0).
[_R653] <http://purl.org/obo/owl/FBcv#FBcv_0000376>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000006>(X0).
[_R654] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000070>(X0).
[_R655] <http://purl.org/obo/owl/FBcv#FBcv_0000309>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000310>(X0).
[_R656] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000354>(X0).
[_R657] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000155>(X0).
[_R658] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000156>(X0).
[_R659] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000387>(X0).
[_R660] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000157>(X0).
[_R661] <http://purl.org/obo/owl/FBcv#FBcv_0000384>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000386>(X0).
[_R662] <http://purl.org/obo/owl/FBcv#FBcv_0000299>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000301>(X0).
[_R663] <http://purl.org/obo/owl/FBcv#FBcv_0000504>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000514>(X0).
[_R664] <http://purl.org/obo/owl/FBcv#FBcv_0000351>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000352>(X0).
[_R665] <http://purl.org/obo/owl/FBcv#FBcv_0010013>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010021>(X0).
[_R666] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000089>(X0).
[_R667] <http://purl.org/obo/owl/FBcv#FBcv_0000294>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000296>(X0).
[_R668] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000139>(X0).
[_R669] <http://purl.org/obo/owl/FBcv#FBcv_0000657>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000663>(X0).
[_R670] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000643>(X0).
[_R671] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000256>(X0).
[_R672] <http://purl.org/obo/owl/FBcv#FBcv_0010001>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000615>(X0).
[_R673] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000090>(X0).
[_R674] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000118>(X0).
[_R675] <http://purl.org/obo/owl/FBcv#FBcv_0000366>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000367>(X0).
[_R676] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000646>(X0).
[_R677] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000449>(X0).
[_R678] <http://purl.org/obo/owl/FBcv#FBcv_0000375>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000006>(X0).
[_R679] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000235>(X0).
[_R680] <http://purl.org/obo/owl/FBcv#FBcv_0000411>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000413>(X0).
[_R681] <http://purl.org/obo/owl/FBcv#FBcv_0000008>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000381>(X0).
[_R682] <http://purl.org/obo/owl/FBcv#FBcv_0000414>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000415>(X0).
[_R683] <http://purl.org/obo/owl/FBcv#FBcv_0000008>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000382>(X0).
[_R684] <http://purl.org/obo/owl/FBcv#FBcv_0000452>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000469>(X0).
[_R685] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000223>(X0).
[_R686] <http://purl.org/obo/owl/FBcv#FBcv_0000608>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000611>(X0).
[_R687] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000428>(X0).
[_R688] <http://purl.org/obo/owl/FBcv#FBcv_0010000>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000657>(X0).
[_R689] <http://purl.org/obo/owl/FBcv#FBcv_0000797>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000154>(X0).
[_R690] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000200>(X0).
[_R691] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000814>(X0).
[_R692] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000281>(X0).
[_R693] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000357>(X0).
[_R694] <http://purl.org/obo/owl/FBcv#FBcv_0000399>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000402>(X0).
[_R695] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000202>(X0).
[_R696] <http://purl.org/obo/owl/FBcv#FBcv_0000659>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000633>(X0).
[_R697] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000572>(X0).
[_R698] <http://purl.org/obo/owl/FBcv#FBcv_0000322>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000147>(X0).
[_R699] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000102>(X0).
[_R700] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000205>(X0).
[_R701] <http://purl.org/obo/owl/FBcv#FBcv_0000176>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000046>(X0).
[_R702] <http://purl.org/obo/owl/FBcv#FBcv_0000011>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000181>(X0).
[_R703] <http://purl.org/obo/owl/FBcv#FBcv_0000044>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000537>(X0).
[_R704] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000654>(X0).
[_R705] <http://purl.org/obo/owl/FBcv#FBcv_0000365>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000367>(X0).
[_R706] <http://purl.org/obo/owl/FBcv#FBcv_0000606>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000608>(X0).
[_R707] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000209>(X0).
[_R708] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000600>(X0).
[_R709] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000197>(X0).
[_R710] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000093>(X0).
[_R711] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000601>(X0).
[_R712] <http://purl.org/obo/owl/FBcv#FBcv_0000043>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000328>(X0).
[_R713] <http://purl.org/obo/owl/FBcv#FBcv_0000394>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000395>(X0).
[_R714] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000238>(X0).
[_R715] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000260>(X0).
[_R716] <http://purl.org/obo/owl/FBcv#FBcv_0000005>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000176>(X0).
[_R717] <http://purl.org/obo/owl/FBcv#FBcv_0000424>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000425>(X0).
[_R718] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000122>(X0).
[_R719] <http://purl.org/obo/owl/FBcv#FBcv_0000166>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000167>(X0).
[_R720] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000596>(X0).
[_R721] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/FBcv#FBcv_0010021>(X3) :- <http://purl.org/obo/owl/FBcv#FBcv_0000659>(X0).
[_R722] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/FBcv#FBcv_0010022>(X3) :- <http://purl.org/obo/owl/FBcv#FBcv_0000673>(X0).
[_R723] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/FBcv#FBcv_0010022>(X3) :- <http://purl.org/obo/owl/FBcv#FBcv_0000657>(X0).
[_R724] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/FBcv#FBcv_0010022>(X3) :- <http://purl.org/obo/owl/FBcv#FBcv_0000618>(X0).
[_R725] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/FBcv#FBcv_0010021>(X3) :- <http://purl.org/obo/owl/FBcv#FBcv_0000664>(X0).

======== GRD =========
_R1 -{T::X0->S::X0}-> _R77
_R2 -{T::X0->S::X0}-> _R440
_R3 -{T::X0->S::X0}-> _R439
_R4 -{T::X0->S::X0}-> _R273
_R5 -{T::X0->S::X0}-> _R344
_R6 -{T::X0->S::X0}-> _R242
_R7 -{T::X0->S::X0}-> _R270
_R8 -{T::X0->S::X0}-> _R77
_R9 -{T::X0->S::X0}-> _R231
_R10 -{T::X0->S::X0}-> _R241
_R11 -{T::X0->S::X0}-> _R283
_R12 -{T::X0->S::X0}-> _R344
_R13 -{T::X0->S::X0}-> _R283
_R14 -{T::X0->S::X0}-> _R592
_R15 -{T::X0->S::X0}-> _R622
_R16 -{T::X0->S::X0}-> _R283
_R17 -{T::X0->S::X0}-> _R421
_R18 -{T::X0->S::X0}-> _R231
_R19 -{T::X0->S::X0}-> _R283
_R20 -{T::X0->S::X0}-> _R417
_R21 -{T::X0->S::X0}-> _R589
_R22 -{T::X0->S::X0}-> _R283
_R23 -{T::X0->S::X0}-> _R129
_R24 -{T::X0->S::X0}-> _R283
_R25 -{T::X0->S::X0}-> _R117
_R26 -{T::X0->S::X0}-> _R659
_R27 -{T::X0->S::X0}-> _R467
_R28 -{T::X0->S::X0}-> _R214
_R29 -{T::X0->S::X0}-> _R117
_R30 -{T::X0->S::X0}-> _R117
_R31 -{T::X0->S::X0}-> _R467
_R32 -{T::X0->S::X0}-> _R283
_R33 -{T::X0->S::X0}-> _R117
_R34 -{T::X0->S::X0}-> _R592
_R35 -{T::X0->S::X0}-> _R444
_R36 -{T::X0->S::X0}-> _R117
_R37 -{T::X0->S::X0}-> _R117
_R38 -{T::X0->S::X0}-> _R467
_R39 -{T::X0->S::X0}-> _R471
_R40 -{T::X0->S::X0}-> _R117
_R42 -{T::X0->S::X0}-> _R270
_R43 -{T::X0->S::X0}-> _R57
_R44 -{T::X0->S::X0}-> _R292
_R45 -{T::X0->S::X0}-> _R659
_R46 -{T::X0->S::X0}-> _R577
_R47 -{T::X0->S::X0}-> _R67
_R48 -{T::X0->S::X0}-> _R562
_R49 -{T::X0->S::X0}-> _R326
_R50 -{T::X0->S::X0}-> _R656
_R51 -{T::X0->S::X0}-> _R562
_R52 -{T::X0->S::X0}-> _R659
_R53 -{T::X0->S::X0}-> _R403
_R54 -{T::X0->S::X0}-> _R659
_R55 -{T::X0->S::X0}-> _R12
_R55 -{T::X0->S::X0}-> _R724
_R56 -{T::X0->S::X0}-> _R467
_R57 -{T::X0->S::X0}-> _R77
_R58 -{T::X0->S::X0}-> _R600
_R60 -{T::X0->S::X0}-> _R478
_R61 -{T::X0->S::X0}-> _R58
_R62 -{T::X0->S::X0}-> _R83
_R63 -{T::X0->S::X0}-> _R716
_R64 -{T::X0->S::X0}-> _R382
_R65 -{T::X0->S::X0}-> _R467
_R66 -{T::X0->S::X0}-> _R77
_R67 -{T::X0->S::X0}-> _R716
_R68 -{T::X0->S::X0}-> _R1
_R69 -{T::X0->S::X0}-> _R592
_R70 -{T::X0->S::X0}-> _R444
_R71 -{T::X0->S::X0}-> _R245
_R72 -{T::X0->S::X0}-> _R704
_R73 -{T::X0->S::X0}-> _R117
_R74 -{T::X0->S::X0}-> _R283
_R75 -{T::X0->S::X0}-> _R173
_R76 -{T::X0->S::X0}-> _R393
_R77 -{T::X0->S::X0}-> _R129
_R78 -{T::X0->S::X0}-> _R276
_R79 -{T::X0->S::X0}-> _R121
_R80 -{T::X0->S::X0}-> _R612
_R81 -{T::X0->S::X0}-> _R83
_R82 -{T::X0->S::X0}-> _R283
_R83 -{T::X0->S::X0}-> _R471
_R84 -{T::X0->S::X0}-> _R283
_R85 -{T::X0->S::X0}-> _R77
_R86 -{T::X0->S::X0}-> _R283
_R87 -{T::X0->S::X0}-> _R270
_R88 -{T::X0->S::X0}-> _R270
_R89 -{T::X0->S::X0}-> _R588
_R90 -{T::X0->S::X0}-> _R515
_R91 -{T::X0->S::X0}-> _R706
_R92 -{T::X0->S::X0}-> _R253
_R93 -{T::X0->S::X0}-> _R253
_R94 -{T::X0->S::X0}-> _R117
_R95 -{T::X0->S::X0}-> _R421
_R96 -{T::X0->S::X0}-> _R129
_R97 -{T::X0->S::X0}-> _R323
_R98 -{T::X0->S::X0}-> _R592
_R99 -{T::X0->S::X0}-> _R77
_R100 -{T::X0->S::X0}-> _R612
_R101 -{T::X0->S::X0}-> _R231
_R102 -{T::X0->S::X0}-> _R117
_R103 -{T::X0->S::X0}-> _R385
_R104 -{T::X0->S::X0}-> _R592
_R105 -{T::X0->S::X0}-> _R467
_R107 -{T::X0->S::X0}-> _R659
_R108 -{T::X0->S::X0}-> _R129
_R109 -{T::X0->S::X0}-> _R467
_R110 -{T::X0->S::X0}-> _R231
_R111 -{T::X0->S::X0}-> _R168
_R112 -{T::X0->S::X0}-> _R659
_R113 -{T::X0->S::X0}-> _R479
_R114 -{T::X0->S::X0}-> _R117
_R115 -{T::X0->S::X0}-> _R467
_R116 -{T::X0->S::X0}-> _R283
_R117 -{T::X0->S::X0}-> _R494
_R118 -{T::X0->S::X0}-> _R507
_R119 -{T::X0->S::X0}-> _R270
_R121 -{T::X0->S::X0}-> _R77
_R122 -{T::X0->S::X0}-> _R283
_R123 -{T::X0->S::X0}-> _R253
_R124 -{T::X0->S::X0}-> _R266
_R125 -{T::X0->S::X0}-> _R371
_R126 -{T::X0->S::X0}-> _R672
_R128 -{T::X0->S::X0}-> _R12
_R128 -{T::X0->S::X0}-> _R724
_R129 -{T::X0->S::X0}-> _R454
_R130 -{T::X0->S::X0}-> _R50
_R131 -{T::X0->S::X0}-> _R283
_R132 -{T::X0->S::X0}-> _R551
_R133 -{T::X0->S::X0}-> _R571
_R134 -{T::X0->S::X0}-> _R162
_R135 -{T::X0->S::X0}-> _R581
_R136 -{T::X0->S::X0}-> _R600
_R137 -{T::X0->S::X0}-> _R467
_R138 -{T::X0->S::X0}-> _R161
_R139 -{T::X0->S::X0}-> _R704
_R140 -{T::X0->S::X0}-> _R571
_R141 -{T::X0->S::X0}-> _R612
_R142 -{T::X0->S::X0}-> _R577
_R143 -{T::X0->S::X0}-> _R335
_R144 -{T::X0->S::X0}-> _R136
_R145 -{T::X0->S::X0}-> _R136
_R146 -{T::X0->S::X0}-> _R417
_R147 -{T::X0->S::X0}-> _R117
_R148 -{T::X0->S::X0}-> _R77
_R149 -{T::X0->S::X0}-> _R467
_R150 -{T::X0->S::X0}-> _R117
_R151 -{T::X0->S::X0}-> _R77
_R152 -{T::X0->S::X0}-> _R344
_R154 -{T::X0->S::X0}-> _R136
_R155 -{T::X0->S::X0}-> _R77
_R156 -{T::X0->S::X0}-> _R136
_R157 -{T::X0->S::X0}-> _R547
_R158 -{T::X0->S::X0}-> _R479
_R159 -{T::X0->S::X0}-> _R529
_R161 -{T::X0->S::X0}-> _R77
_R162 -{T::X0->S::X0}-> _R688
_R162 -{T::X0->S::X0}-> _R723
_R163 -{T::X0->S::X0}-> _R659
_R164 -{T::X0->S::X0}-> _R169
_R165 -{T::X0->S::X0}-> _R214
_R166 -{T::X0->S::X0}-> _R117
_R167 -{T::X0->S::X0}-> _R343
_R168 -{T::X0->S::X0}-> _R600
_R169 -{T::X0->S::X0}-> _R214
_R170 -{T::X0->S::X0}-> _R624
_R171 -{T::X0->S::X0}-> _R659
_R172 -{T::X0->S::X0}-> _R581
_R173 -{T::X0->S::X0}-> _R152
_R174 -{T::X0->S::X0}-> _R117
_R175 -{T::X0->S::X0}-> _R136
_R176 -{T::X0->S::X0}-> _R444
_R177 -{T::X0->S::X0}-> _R541
_R178 -{T::X0->S::X0}-> _R382
_R179 -{T::X0->S::X0}-> _R604
_R180 -{T::X0->S::X0}-> _R624
_R181 -{T::X0->S::X0}-> _R529
_R182 -{T::X0->S::X0}-> _R589
_R183 -{T::X0->S::X0}-> _R592
_R184 -{T::X0->S::X0}-> _R117
_R185 -{T::X0->S::X0}-> _R63
_R186 -{T::X0->S::X0}-> _R467
_R188 -{T::X0->S::X0}-> _R659
_R189 -{T::X0->S::X0}-> _R283
_R190 -{T::X0->S::X0}-> _R283
_R192 -{T::X0->S::X0}-> _R23
_R193 -{T::X0->S::X0}-> _R529
_R194 -{T::X0->S::X0}-> _R117
_R196 -{T::X0->S::X0}-> _R283
_R197 -{T::X0->S::X0}-> _R648
_R198 -{T::X0->S::X0}-> _R12
_R198 -{T::X0->S::X0}-> _R724
_R199 -{T::X0->S::X0}-> _R117
_R200 -{T::X0->S::X0}-> _R336
_R201 -{T::X0->S::X0}-> _R117
_R202 -{T::X0->S::X0}-> _R656
_R203 -{T::X0->S::X0}-> _R77
_R204 -{T::X0->S::X0}-> _R283
_R205 -{T::X0->S::X0}-> _R118
_R207 -{T::X0->S::X0}-> _R270
_R208 -{T::X0->S::X0}-> _R323
_R209 -{T::X0->S::X0}-> _R242
_R210 -{T::X0->S::X0}-> _R77
_R211 -{T::X0->S::X0}-> _R615
_R212 -{T::X0->S::X0}-> _R592
_R213 -{T::X0->S::X0}-> _R270
_R214 -{T::X0->S::X0}-> _R270
_R215 -{T::X0->S::X0}-> _R162
_R216 -{T::X0->S::X0}-> _R178
_R217 -{T::X0->S::X0}-> _R77
_R218 -{T::X0->S::X0}-> _R592
_R219 -{T::X0->S::X0}-> _R473
_R220 -{T::X0->S::X0}-> _R117
_R221 -{T::X0->S::X0}-> _R467
_R222 -{T::X0->S::X0}-> _R241
_R223 -{T::X0->S::X0}-> _R261
_R224 -{T::X0->S::X0}-> _R162
_R225 -{T::X0->S::X0}-> _R273
_R226 -{T::X0->S::X0}-> _R99
_R227 -{T::X0->S::X0}-> _R592
_R229 -{T::X0->S::X0}-> _R529
_R230 -{T::X0->S::X0}-> _R117
_R231 -{T::X0->S::X0}-> _R455
_R232 -{T::X0->S::X0}-> _R283
_R233 -{T::X0->S::X0}-> _R344
_R234 -{T::X0->S::X0}-> _R83
_R235 -{T::X0->S::X0}-> _R555
_R236 -{T::X0->S::X0}-> _R162
_R237 -{T::X0->S::X0}-> _R139
_R238 -{T::X0->S::X0}-> _R273
_R239 -{T::X0->S::X0}-> _R592
_R240 -{T::X0->S::X0}-> _R283
_R241 -{T::X0->S::X0}-> _R1
_R242 -{T::X0->S::X0}-> _R382
_R243 -{T::X0->S::X0}-> _R270
_R244 -{T::X0->S::X0}-> _R687
_R245 -{T::X0->S::X0}-> _R9
_R246 -{T::X0->S::X0}-> _R621
_R247 -{T::X0->S::X0}-> _R622
_R248 -{T::X0->S::X0}-> _R283
_R249 -{T::X0->S::X0}-> _R592
_R250 -{T::X0->S::X0}-> _R421
_R251 -{T::X0->S::X0}-> _R20
_R252 -{T::X0->S::X0}-> _R117
_R253 -{T::X0->S::X0}-> _R417
_R254 -{T::X0->S::X0}-> _R458
_R255 -{T::X0->S::X0}-> _R336
_R256 -{T::X0->S::X0}-> _R467
_R257 -{T::X0->S::X0}-> _R77
_R258 -{T::X0->S::X0}-> _R592
_R259 -{T::X0->S::X0}-> _R117
_R260 -{T::X0->S::X0}-> _R467
_R261 -{T::X0->S::X0}-> _R58
_R262 -{T::X0->S::X0}-> _R273
_R263 -{T::X0->S::X0}-> _R99
_R264 -{T::X0->S::X0}-> _R659
_R265 -{T::X0->S::X0}-> _R117
_R266 -{T::X0->S::X0}-> _R77
_R267 -{T::X0->S::X0}-> _R270
_R269 -{T::X0->S::X0}-> _R39
_R270 -{T::X0->S::X0}-> _R600
_R272 -{T::X0->S::X0}-> _R343
_R273 -{T::X0->S::X0}-> _R344
_R275 -{T::X0->S::X0}-> _R516
_R276 -{T::X0->S::X0}-> _R1
_R277 -{T::X0->S::X0}-> _R421
_R278 -{T::X0->S::X0}-> _R64
_R279 -{T::X0->S::X0}-> _R162
_R280 -{T::X0->S::X0}-> _R672
_R282 -{T::X0->S::X0}-> _R467
_R283 -{T::X0->S::X0}-> _R382
_R284 -{T::X0->S::X0}-> _R77
_R286 -{T::X0->S::X0}-> _R162
_R287 -{T::X0->S::X0}-> _R507
_R288 -{T::X0->S::X0}-> _R467
_R289 -{T::X0->S::X0}-> _R283
_R290 -{T::X0->S::X0}-> _R146
_R291 -{T::X0->S::X0}-> _R604
_R292 -{T::X0->S::X0}-> _R619
_R293 -{T::X0->S::X0}-> _R592
_R294 -{T::X0->S::X0}-> _R444
_R295 -{T::X0->S::X0}-> _R245
_R296 -{T::X0->S::X0}-> _R467
_R297 -{T::X0->S::X0}-> _R9
_R298 -{T::X0->S::X0}-> _R173
_R299 -{T::X0->S::X0}-> _R393
_R300 -{T::X0->S::X0}-> _R592
_R301 -{T::X0->S::X0}-> _R292
_R302 -{T::X0->S::X0}-> _R547
_R303 -{T::X0->S::X0}-> _R270
_R304 -{T::X0->S::X0}-> _R117
_R305 -{T::X0->S::X0}-> _R455
_R306 -{T::X0->S::X0}-> _R283
_R307 -{T::X0->S::X0}-> _R283
_R308 -{T::X0->S::X0}-> _R272
_R309 -{T::X0->S::X0}-> _R117
_R310 -{T::X0->S::X0}-> _R64
_R311 -{T::X0->S::X0}-> _R39
_R312 -{T::X0->S::X0}-> _R547
_R313 -{T::X0->S::X0}-> _R659
_R314 -{T::X0->S::X0}-> _R270
_R315 -{T::X0->S::X0}-> _R547
_R316 -{T::X0->S::X0}-> _R467
_R317 -{T::X0->S::X0}-> _R467
_R318 -{T::X0->S::X0}-> _R586
_R319 -{T::X0->S::X0}-> _R253
_R320 -{T::X0->S::X0}-> _R467
_R321 -{T::X0->S::X0}-> _R592
_R322 -{T::X0->S::X0}-> _R245
_R323 -{T::X0->S::X0}-> _R443
_R324 -{T::X0->S::X0}-> _R453
_R325 -{T::X0->S::X0}-> _R117
_R326 -{T::X0->S::X0}-> _R233
_R326 -{T::X0->S::X0}-> _R721
_R327 -{T::X0->S::X0}-> _R467
_R328 -{T::X0->S::X0}-> _R231
_R329 -{T::X0->S::X0}-> _R467
_R330 -{T::X0->S::X0}-> _R491
_R331 -{T::X0->S::X0}-> _R467
_R332 -{T::X0->S::X0}-> _R704
