====== RULE SET ======
[_R1354] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#VerticalJumpTrial>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#VerticalJumpHeat>(X0).
[_R1355] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MaleRunner10000m>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensRunning10000mFinalRound>(X0).
[_R1356] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensSteeplechase3000mHeat>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensSteeplechase3000mQualifyingRound>(X0).
[_R1357] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensRelay4x200mHeat>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensRelay4x200mQualifyingRound>(X0).
[_R1358] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MaleRunner1000m>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensRunning1000mHeat>(X0).
[_R1359] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#FemaleLongJumper>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensLongJumpTrial>(X0).
[_R1360] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#LongJumper>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#LongJumpTrial>(X0).
[_R1361] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensHurdles110mHeat>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensHurdles110mQualifyingRound>(X0).
[_R1362] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasUnitOfMeasurement>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#UnitOfTime>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#TrackEventPerformance>(X0).
[_R1363] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#uses>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WheelChair>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#HandicappedAthlete>(X0).
[_R1364] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#Running400mHeat>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#Running400mQualifyingRound>(X0).
[_R1365] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensJavelinThrowTrial>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensJavelinThrowHeat>(X0).
[_R1366] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensHammerThrowTrial>(X0).
[_R1367] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensRunning400mHeat>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensRunning400mQualifyingRound>(X0).
[_R1368] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensDiscusThrowTrial>(X0).
[_R1369] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MaleRunner60m>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#MensRunning60mFinalRound>(X0).
[_R1370] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#FemaleShotPutter>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensShotPutThrowTrial>(X0).
[_R1371] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasParticipant>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#FemaleRunner3000m>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#WomensRunning3000mHeat>(X0).
[_R1372] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#Running60mHeat>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#Running60mQualifyingRound>(X0).
[_R1373] <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#hasPart>(X0, X3), <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#JavelinThrowRunway>(X3) :- <http://repository.boemie.org/ontology_repository_tbox/aeo.owl#JavelinThrowTrial>(X0).

======== GRD =========
_R1 -{T::X0->S::X1,T::X1->S::X0}-> _R840
_R1 -{T::X3->S::X1,T::X0->S::X0}-> _R856
_R2 -{T::X0->S::X1,T::X1->S::X0}-> _R840
_R2 -{T::X3->S::X1,T::X0->S::X0}-> _R856
_R3 -{T::X0->S::X0}-> _R485
_R3 -{T::X0->S::X0}-> _R1088
_R3 -{T::X0->S::X0}-> _R1236
_R3 -{T::X0->S::X0}-> _R1319
_R4 -{T::X0->S::X0}-> _R240
_R5 -{T::X0->S::X0}-> _R51
_R6 -{T::X0->S::X0}-> _R684
_R6 -{T::X0->S::X0}-> _R1121
_R6 -{T::X0->S::X0}-> _R1125
_R6 -{T::X0->S::X0}-> _R1167
_R6 -{T::X0->S::X0}-> _R1266
_R7 -{T::X0->S::X0}-> _R115
_R7 -{T::X0->S::X0}-> _R1037
_R7 -{T::X0->S::X0}-> _R1095
_R7 -{T::X0->S::X0}-> _R1258
_R7 -{T::X0->S::X0}-> _R1268
_R7 -{T::X0->S::X0}-> _R1306
_R8 -{T::X0->S::X0}-> _R75
_R9 -{T::X0->S::X0}-> _R508
_R9 -{T::X0->S::X0}-> _R967
_R9 -{T::X0->S::X0}-> _R1050
_R9 -{T::X0->S::X0}-> _R1062
_R9 -{T::X0->S::X0}-> _R1117
_R10 -{T::X0->S::X0}-> _R63
_R10 -{T::X0->S::X0}-> _R1215
_R11 -{T::X0->S::X0}-> _R783
_R11 -{T::X0->S::X0}-> _R1016
_R11 -{T::X0->S::X0}-> _R1135
_R11 -{T::X0->S::X0}-> _R1156
_R11 -{T::X0->S::X0}-> _R1247
_R12 -{T::X0->S::X0}-> _R306
_R13 -{T::X0->S::X0}-> _R363
_R14 -{T::X0->S::X0}-> _R386
_R14 -{T::X0->S::X0}-> _R1123
_R14 -{T::X0->S::X0}-> _R1233
_R15 -{T::X0->S::X0}-> _R51
_R16 -{T::X0->S::X0}-> _R669
_R17 -{T::X0->S::X0}-> _R486
_R17 -{T::X0->S::X0}-> _R1309
_R18 -{T::X0->S::X0}-> _R639
_R19 -{T::X0->S::X0}-> _R329
_R19 -{T::X0->S::X0}-> _R981
_R20 -{T::X0->S::X0}-> _R83
_R21 -{T::X0->S::X0}-> _R334
_R21 -{T::X0->S::X0}-> _R962
_R22 -{T::X0->S::X0}-> _R153
_R23 -{T::X0->S::X0}-> _R51
_R24 -{T::X0->S::X0}-> _R392
_R25 -{T::X0->S::X0}-> _R325
_R25 -{T::X0->S::X0}-> _R1364
_R26 -{T::X0->S::X0}-> _R650
_R27 -{T::X0->S::X0}-> _R640
_R27 -{T::X0->S::X0}-> _R1027
_R28 -{T::X0->S::X0}-> _R213
_R28 -{T::X0->S::X0}-> _R1196
_R29 -{T::X0->S::X0}-> _R634
_R29 -{T::X0->S::X0}-> _R1006
_R29 -{T::X0->S::X0}-> _R1122
_R30 -{T::X0->S::X0}-> _R370
_R31 -{T::X0->S::X0}-> _R673
_R31 -{T::X0->S::X0}-> _R1297
_R32 -{T::X0->S::X0}-> _R183
_R32 -{T::X0->S::X0}-> _R1031
_R33 -{T::X0->S::X0}-> _R633
_R34 -{T::X0->S::X0}-> _R306
_R35 -{T::X0->S::X0}-> _R469
_R36 -{T::X0->S::X0}-> _R56
_R37 -{T::X0->S::X0}-> _R785
_R37 -{T::X0->S::X0}-> _R1055
_R38 -{T::X0->S::X0}-> _R742
_R38 -{T::X0->S::X0}-> _R1015
_R39 -{T::X0->S::X0}-> _R115
_R39 -{T::X0->S::X0}-> _R1037
_R39 -{T::X0->S::X0}-> _R1095
_R39 -{T::X0->S::X0}-> _R1258
_R39 -{T::X0->S::X0}-> _R1268
_R39 -{T::X0->S::X0}-> _R1306
_R40 -{T::X0->S::X0}-> _R311
_R40 -{T::X0->S::X0}-> _R1020
_R40 -{T::X0->S::X0}-> _R1158
_R41 -{T::X0->S::X0}-> _R191
_R41 -{T::X0->S::X0}-> _R1079
_R41 -{T::X0->S::X0}-> _R1315
_R42 -{T::X0->S::X0}-> _R756
_R42 -{T::X0->S::X0}-> _R1042
_R42 -{T::X0->S::X0}-> _R1237
_R43 -{T::X0->S::X0}-> _R430
_R43 -{T::X0->S::X0}-> _R994
_R44 -{T::X0->S::X0}-> _R102
_R45 -{T::X0->S::X0}-> _R63
_R45 -{T::X0->S::X0}-> _R1215
_R46 -{T::X0->S::X0}-> _R67
_R47 -{T::X0->S::X0}-> _R577
_R48 -{T::X0->S::X0}-> _R839
_R49 -{T::X0->S::X0}-> _R409
_R49 -{T::X0->S::X0}-> _R1218
_R50 -{T::X0->S::X0}-> _R532
_R50 -{T::X0->S::X0}-> _R993
_R51 -{T::X0->S::X0}-> _R115
_R51 -{T::X0->S::X0}-> _R1037
_R51 -{T::X0->S::X0}-> _R1095
_R51 -{T::X0->S::X0}-> _R1258
_R51 -{T::X0->S::X0}-> _R1268
_R51 -{T::X0->S::X0}-> _R1306
_R52 -{T::X0->S::X0}-> _R51
_R53 -{T::X0->S::X0}-> _R63
_R53 -{T::X0->S::X0}-> _R1215
_R54 -{T::X0->S::X0}-> _R573
_R55 -{T::X0->S::X0}-> _R761
_R57 -{T::X0->S::X0}-> _R306
_R58 -{T::X0->S::X0}-> _R219
_R58 -{T::X0->S::X0}-> _R1096
_R58 -{T::X0->S::X0}-> _R1188
_R58 -{T::X0->S::X0}-> _R1282
_R59 -{T::X0->S::X0}-> _R382
_R59 -{T::X0->S::X0}-> _R1185
_R60 -{T::X0->S::X0}-> _R480
_R60 -{T::X0->S::X0}-> _R995
_R61 -{T::X0->S::X0}-> _R83
_R62 -{T::X0->S::X0}-> _R640
_R62 -{T::X0->S::X0}-> _R1027
_R64 -{T::X0->S::X0}-> _R514
_R64 -{T::X0->S::X0}-> _R1046
_R64 -{T::X0->S::X0}-> _R1102
_R65 -{T::X0->S::X0}-> _R712
_R66 -{T::X0->S::X0}-> _R201
_R67 -{T::X0->S::X0}-> _R115
_R67 -{T::X0->S::X0}-> _R1037
_R67 -{T::X0->S::X0}-> _R1095
_R67 -{T::X0->S::X0}-> _R1258
_R67 -{T::X0->S::X0}-> _R1268
_R67 -{T::X0->S::X0}-> _R1306
_R68 -{T::X0->S::X0}-> _R309
_R69 -{T::X0->S::X0}-> _R455
_R70 -{T::X0->S::X0}-> _R751
_R71 -{T::X0->S::X0}-> _R537
_R71 -{T::X0->S::X0}-> _R1301
_R72 -{T::X0->S::X0}-> _R757
_R72 -{T::X0->S::X0}-> _R1010
_R73 -{T::X0->S::X0}-> _R445
_R74 -{T::X0->S::X0}-> _R516
_R75 -{T::X0->S::X0}-> _R689
_R76 -{T::X0->S::X0}-> _R652
_R76 -{T::X0->S::X0}-> _R1244
_R77 -{T::X0->S::X0}-> _R127
_R78 -{T::X0->S::X0}-> _R204
_R79 -{T::X0->S::X0}-> _R3
_R79 -{T::X0->S::X0}-> _R984
_R80 -{T::X0->S::X0}-> _R67
_R81 -{T::X0->S::X0}-> _R240
_R82 -{T::X0->S::X0}-> _R821
_R83 -{T::X0->S::X0}-> _R693
_R83 -{T::X0->S::X0}-> _R1013
_R83 -{T::X0->S::X0}-> _R1051
_R83 -{T::X0->S::X0}-> _R1307
_R84 -{T::X0->S::X0}-> _R684
_R84 -{T::X0->S::X0}-> _R1121
_R84 -{T::X0->S::X0}-> _R1125
_R84 -{T::X0->S::X0}-> _R1167
_R84 -{T::X0->S::X0}-> _R1266
_R85 -{T::X0->S::X0}-> _R63
_R85 -{T::X0->S::X0}-> _R1215
_R86 -{T::X0->S::X0}-> _R64
_R86 -{T::X0->S::X0}-> _R1159
_R87 -{T::X0->S::X0}-> _R395
_R87 -{T::X0->S::X0}-> _R1372
_R88 -{T::X0->S::X0}-> _R404
_R88 -{T::X0->S::X0}-> _R944
_R88 -{T::X0->S::X0}-> _R1270
_R89 -{T::X0->S::X0}-> _R180
_R89 -{T::X0->S::X0}-> _R1224
_R90 -{T::X0->S::X0}-> _R671
_R90 -{T::X0->S::X0}-> _R1174
_R91 -{T::X0->S::X0}-> _R662
_R92 -{T::X0->S::X0}-> _R478
_R93 -{T::X0->S::X0}-> _R63
_R93 -{T::X0->S::X0}-> _R1215
_R94 -{T::X0->S::X0}-> _R537
_R94 -{T::X0->S::X0}-> _R1301
_R95 -{T::X0->S::X0}-> _R227
_R96 -{T::X0->S::X0}-> _R830
_R97 -{T::X0->S::X0}-> _R693
_R97 -{T::X0->S::X0}-> _R1013
_R97 -{T::X0->S::X0}-> _R1051
_R97 -{T::X0->S::X0}-> _R1307
_R98 -{T::X0->S::X0}-> _R437
_R98 -{T::X0->S::X0}-> _R1148
_R99 -{T::X0->S::X0}-> _R191
_R99 -{T::X0->S::X0}-> _R1079
_R99 -{T::X0->S::X0}-> _R1315
_R100 -{T::X0->S::X0}-> _R109
_R100 -{T::X0->S::X0}-> _R1165
_R101 -{T::X0->S::X0}-> _R306
_R102 -{T::X0->S::X0}-> _R689
_R103 -{T::X0->S::X0}-> _R777
_R103 -{T::X0->S::X0}-> _R948
_R104 -{T::X0->S::X0}-> _R35
_R105 -{T::X0->S::X0}-> _R463
_R106 -{T::X0->S::X0}-> _R401
_R107 -{T::X0->S::X0}-> _R142
_R107 -{T::X0->S::X0}-> _R1038
_R108 -{T::X0->S::X0}-> _R306
_R109 -{T::X0->S::X0}-> _R479
_R109 -{T::X0->S::X0}-> _R955
_R109 -{T::X0->S::X0}-> _R1106
_R110 -{T::X0->S::X0}-> _R311
_R110 -{T::X0->S::X0}-> _R1020
_R110 -{T::X0->S::X0}-> _R1158
_R111 -{T::X0->S::X0}-> _R345
_R112 -{T::X0->S::X0}-> _R115
_R112 -{T::X0->S::X0}-> _R1037
_R112 -{T::X0->S::X0}-> _R1095
_R112 -{T::X0->S::X0}-> _R1258
_R112 -{T::X0->S::X0}-> _R1268
_R112 -{T::X0->S::X0}-> _R1306
_R113 -{T::X0->S::X0}-> _R454
_R113 -{T::X0->S::X0}-> _R1070
_R114 -{T::X0->S::X0}-> _R110
_R114 -{T::X0->S::X0}-> _R1023
_R115 -{T::X0->S::X0}-> _R398
_R116 -{T::X0->S::X0}-> _R703
_R117 -{T::X0->S::X0}-> _R839
_R118 -{T::X0->S::X0}-> _R749
_R118 -{T::X0->S::X0}-> _R1049
_R119 -{T::X0->S::X0}-> _R783
_R119 -{T::X0->S::X0}-> _R1016
_R119 -{T::X0->S::X0}-> _R1135
_R119 -{T::X0->S::X0}-> _R1156
_R119 -{T::X0->S::X0}-> _R1247
_R120 -{T::X0->S::X0}-> _R51
_R121 -{T::X0->S::X0}-> _R367
_R122 -{T::X0->S::X0}-> _R639
_R123 -{T::X0->S::X0}-> _R297
_R124 -{T::X0->S::X0}-> _R51
_R125 -{T::X0->S::X0}-> _R816
_R125 -{T::X0->S::X0}-> _R1090
_R126 -{T::X0->S::X0}-> _R51
_R127 -{T::X0->S::X0}-> _R639
_R128 -{T::X0->S::X0}-> _R273
_R128 -{T::X0->S::X0}-> _R1084
_R129 -{T::X0->S::X0}-> _R493
_R130 -{T::X0->S::X0}-> _R469
_R131 -{T::X0->S::X0}-> _R115
_R131 -{T::X0->S::X0}-> _R1037
_R131 -{T::X0->S::X0}-> _R1095
_R131 -{T::X0->S::X0}-> _R1258
_R131 -{T::X0->S::X0}-> _R1268
_R131 -{T::X0->S::X0}-> _R1306
_R132 -{T::X0->S::X0}-> _R578
_R132 -{T::X0->S::X0}-> _R1222
_R133 -{T::X0->S::X0}-> _R684
_R133 -{T::X0->S::X0}-> _R1121
_R133 -{T::X0->S::X0}-> _R1125
_R133 -{T::X0->S::X0}-> _R1167
_R133 -{T::X0->S::X0}-> _R1266
_R134 -{T::X0->S::X0}-> _R783
_R134 -{T::X0->S::X0}-> _R1016
_R134 -{T::X0->S::X0}-> _R1135
_R134 -{T::X0->S::X0}-> _R1156
_R134 -{T::X0->S::X0}-> _R1247
_R135 -{T::X0->S::X0}-> _R306
_R136 -{T::X0->S::X0}-> _R63
_R136 -{T::X0->S::X0}-> _R1215
_R137 -{T::X0->S::X0}-> _R445
_R138 -{T::X0->S::X0}-> _R789
_R139 -{T::X0->S::X0}-> _R689
_R140 -{T::X0->S::X0}-> _R7
_R141 -{T::X0->S::X0}-> _R47
_R142 -{T::X0->S::X0}-> _R777
_R142 -{T::X0->S::X0}-> _R948
_R143 -{T::X0->S::X0}-> _R797
_R143 -{T::X0->S::X0}-> _R1326
_R144 -{T::X0->S::X0}-> _R680
_R145 -{T::X0->S::X0}-> _R306
_R146 -{T::X0->S::X0}-> _R371
_R146 -{T::X0->S::X0}-> _R1093
_R146 -{T::X0->S::X0}-> _R1111
_R146 -{T::X0->S::X0}-> _R1151
_R146 -{T::X0->S::X0}-> _R1154
_R146 -{T::X0->S::X0}-> _R1288
_R147 -{T::X0->S::X0}-> _R469
_R148 -{T::X0->S::X0}-> _R591
_R149 -{T::X0->S::X0}-> _R51
_R150 -{T::X0->S::X0}-> _R118
_R150 -{T::X0->S::X0}-> _R1212
_R151 -{T::X0->S::X0}-> _R180
_R151 -{T::X0->S::X0}-> _R1224
_R152 -{T::X0->S::X0}-> _R756
_R152 -{T::X0->S::X0}-> _R1042
_R152 -{T::X0->S::X0}-> _R1237
_R153 -{T::X0->S::X0}-> _R783
_R153 -{T::X0->S::X0}-> _R1016
_R153 -{T::X0->S::X0}-> _R1135
_R153 -{T::X0->S::X0}-> _R1156
_R153 -{T::X0->S::X0}-> _R1247
_R154 -{T::X0->S::X0}-> _R406
_R154 -{T::X0->S::X0}-> _R1025
_R155 -{T::X0->S::X0}-> _R577
_R156 -{T::X0->S::X0}-> _R130
_R157 -{T::X0->S::X0}-> _R306
_R158 -{T::X0->S::X0}-> _R413
_R158 -{T::X0->S::X0}-> _R1287
_R159 -{T::X0->S::X0}-> _R217
_R159 -{T::X0->S::X0}-> _R1119
_R159 -{T::X0->S::X0}-> _R1286
_R160 -{T::X0->S::X0}-> _R63
_R160 -{T::X0->S::X0}-> _R1215
_R161 -{T::X0->S::X0}-> _R709
_R161 -{T::X0->S::X0}-> _R1044
_R161 -{T::X0->S::X0}-> _R1048
_R161 -{T::X0->S::X0}-> _R1116
_R161 -{T::X0->S::X0}-> _R1318
_R162 -{T::X0->S::X0}-> _R430
_R162 -{T::X0->S::X0}-> _R994
_R163 -{T::X0->S::X0}-> _R219
_R163 -{T::X0->S::X0}-> _R1096
_R163 -{T::X0->S::X0}-> _R1188
_R163 -{T::X0->S::X0}-> _R1282
_R164 -{T::X0->S::X0}-> _R578
_R164 -{T::X0->S::X0}-> _R1222
_R165 -{T::X0->S::X0}-> _R161
_R166 -{T::X0->S::X0}-> _R444
_R166 -{T::X0->S::X0}-> _R1145
_R167 -{T::X0->S::X0}-> _R51
_R168 -{T::X0->S::X0}-> _R532
_R168 -{T::X0->S::X0}-> _R993
_R169 -{T::X0->S::X0}-> _R134
_R169 -{T::X0->S::X0}-> _R1057
_R169 -{T::X0->S::X0}-> _R1331
_R170 -{T::X0->S::X0}-> _R51
_R171 -{T::X0->S::X0}-> _R656
_R171 -{T::X0->S::X0}-> _R1304
_R172 -{T::X0->S::X0}-> _R597
_R173 -{T::X0->S::X0}-> _R125
_R173 -{T::X0->S::X0}-> _R1004
_R174 -{T::X0->S::X0}-> _R63
_R174 -{T::X0->S::X0}-> _R1215
_R175 -{T::X0->S::X0}-> _R737
_R175 -{T::X0->S::X0}-> _R1136
_R175 -{T::X0->S::X0}-> _R1324
_R176 -{T::X0->S::X0}-> _R30
_R177 -{T::X0->S::X0}-> _R480
_R177 -{T::X0->S::X0}-> _R995
_R178 -{T::X0->S::X0}-> _R51
_R179 -{T::X0->S::X0}-> _R632
_R179 -{T::X0->S::X0}-> _R1276
_R180 -{T::X0->S::X0}-> _R246
_R180 -{T::X0->S::X0}-> _R978
_R180 -{T::X0->S::X0}-> _R1082
_R180 -{T::X0->S::X0}-> _R1131
_R180 -{T::X0->S::X0}-> _R1351
_R181 -{T::X0->S::X0}-> _R444
_R181 -{T::X0->S::X0}-> _R1145
_R182 -{T::X0->S::X0}-> _R627
_R182 -{T::X0->S::X0}-> _R1310
_R183 -{T::X0->S::X0}-> _R652
_R183 -{T::X0->S::X0}-> _R1244
_R184 -{T::X0->S::X0}-> _R680
_R185 -{T::X0->S::X0}-> _R8
_R186 -{T::X0->S::X0}-> _R153
_R187 -{T::X0->S::X0}-> _R161
_R188 -{T::X0->S::X0}-> _R306
_R189 -{T::X0->S::X0}-> _R60
_R189 -{T::X0->S::X0}-> _R956
_R190 -{T::X0->S::X0}-> _R684
_R190 -{T::X0->S::X0}-> _R1121
_R190 -{T::X0->S::X0}-> _R1125
_R190 -{T::X0->S::X0}-> _R1167
_R190 -{T::X0->S::X0}-> _R1266
_R191 -{T::X0->S::X0}-> _R180
_R191 -{T::X0->S::X0}-> _R1224
_R192 -{T::X0->S::X0}-> _R797
_R192 -{T::X0->S::X0}-> _R1326
_R193 -{T::X0->S::X0}-> _R709
_R193 -{T::X0->S::X0}-> _R1044
_R193 -{T::X0->S::X0}-> _R1048
_R193 -{T::X0->S::X0}-> _R1116
_R193 -{T::X0->S::X0}-> _R1318
_R194 -{T::X0->S::X0}-> _R83
_R195 -{T::X0->S::X0}-> _R300
_R195 -{T::X0->S::X0}-> _R1226
_R196 -{T::X0->S::X0}-> _R67
_R197 -{T::X0->S::X0}-> _R796
_R197 -{T::X0->S::X0}-> _R1202
_R198 -{T::X0->S::X0}-> _R49
_R198 -{T::X0->S::X0}-> _R1098
_R199 -{T::X0->S::X0}-> _R115
_R199 -{T::X0->S::X0}-> _R1037
_R199 -{T::X0->S::X0}-> _R1095
_R199 -{T::X0->S::X0}-> _R1258
_R199 -{T::X0->S::X0}-> _R1268
_R199 -{T::X0->S::X0}-> _R1306
_R200 -{T::X0->S::X0}-> _R392
_R201 -{T::X0->S::X0}-> _R102
_R202 -{T::X0->S::X0}-> _R115
_R202 -{T::X0->S::X0}-> _R1037
_R202 -{T::X0->S::X0}-> _R1095
_R202 -{T::X0->S::X0}-> _R1258
_R202 -{T::X0->S::X0}-> _R1268
_R202 -{T::X0->S::X0}-> _R1306
_R203 -{T::X0->S::X0}-> _R306
_R204 -{T::X0->S::X0}-> _R83
_R205 -{T::X0->S::X0}-> _R687
_R206 -{T::X0->S::X0}-> _R63
_R206 -{T::X0->S::X0}-> _R1215
_R207 -{T::X0->S::X0}-> _R355
_R208 -{T::X0->S::X0}-> _R115
_R208 -{T::X0->S::X0}-> _R1037
_R208 -{T::X0->S::X0}-> _R1095
_R208 -{T::X0->S::X0}-> _R1258
_R208 -{T::X0->S::X0}-> _R1268
_R208 -{T::X0->S::X0}-> _R1306
_R209 -{T::X0->S::X0}-> _R395
_R209 -{T::X0->S::X0}-> _R1372
_R210 -{T::X0->S::X0}-> _R75
_R211 -{T::X0->S::X0}-> _R151
_R211 -{T::X0->S::X0}-> _R1238
_R212 -{T::X0->S::X0}-> _R63
_R212 -{T::X0->S::X0}-> _R1215
_R213 -{T::X0->S::X0}-> _R480
_R213 -{T::X0->S::X0}-> _R995
_R214 -{T::X0->S::X0}-> _R51
_R215 -{T::X0->S::X0}-> _R450
_R216 -{T::X0->S::X0}-> _R102
_R217 -{T::X0->S::X0}-> _R134
_R217 -{T::X0->S::X0}-> _R1057
_R217 -{T::X0->S::X0}-> _R1331
_R218 -{T::X0->S::X0}-> _R115
_R218 -{T::X0->S::X0}-> _R1037
_R218 -{T::X0->S::X0}-> _R1095
_R218 -{T::X0->S::X0}-> _R1258
_R218 -{T::X0->S::X0}-> _R1268
_R218 -{T::X0->S::X0}-> _R1306
