====== RULE SET ======
[_R3461] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000322>(X3) :- <http://purl.org/obo/owl/MA#MA_0001518>(X0).
[_R3462] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002720>(X3) :- <http://purl.org/obo/owl/MA#MA_0000714>(X0).
[_R3463] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000322>(X3) :- <http://purl.org/obo/owl/MA#MA_0001519>(X0).
[_R3464] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002494>(X3) :- <http://purl.org/obo/owl/MA#MA_0002497>(X0).
[_R3465] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000930>(X3) :- <http://purl.org/obo/owl/MA#MA_0000931>(X0).
[_R3466] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001487>(X3) :- <http://purl.org/obo/owl/MA#MA_0001488>(X0).
[_R3467] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000758>(X3) :- <http://purl.org/obo/owl/MA#MA_0000759>(X0).
[_R3468] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000211>(X3) :- <http://purl.org/obo/owl/MA#MA_0002567>(X0).
[_R3469] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000072>(X3) :- <http://purl.org/obo/owl/MA#MA_0000488>(X0).
[_R3470] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000330>(X3) :- <http://purl.org/obo/owl/MA#MA_0001529>(X0).
[_R3471] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000273>(X3) :- <http://purl.org/obo/owl/MA#MA_0002826>(X0).
[_R3472] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001058>(X3) :- <http://purl.org/obo/owl/MA#MA_0001061>(X0).
[_R3473] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001472>(X3) :- <http://purl.org/obo/owl/MA#MA_0001470>(X0).
[_R3474] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002484>(X3) :- <http://purl.org/obo/owl/MA#MA_0002480>(X0).
[_R3475] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000273>(X3) :- <http://purl.org/obo/owl/MA#MA_0001291>(X0).
[_R3476] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001646>(X3) :- <http://purl.org/obo/owl/MA#MA_0001647>(X0).
[_R3477] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000368>(X3) :- <http://purl.org/obo/owl/MA#MA_0000374>(X0).
[_R3478] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000380>(X3) :- <http://purl.org/obo/owl/MA#MA_0001696>(X0).
[_R3479] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000414>(X3) :- <http://purl.org/obo/owl/MA#MA_0001766>(X0).
[_R3480] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000435>(X3) :- <http://purl.org/obo/owl/MA#MA_0002410>(X0).
[_R3481] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000275>(X3) :- <http://purl.org/obo/owl/MA#MA_0001300>(X0).
[_R3482] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000576>(X3) :- <http://purl.org/obo/owl/MA#MA_0000316>(X0).
[_R3483] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002647>(X3) :- <http://purl.org/obo/owl/MA#MA_0002638>(X0).
[_R3484] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000193>(X3) :- <http://purl.org/obo/owl/MA#MA_0000975>(X0).
[_R3485] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000890>(X3) :- <http://purl.org/obo/owl/MA#MA_0002768>(X0).
[_R3486] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000207>(X3) :- <http://purl.org/obo/owl/MA#MA_0001056>(X0).
[_R3487] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000328>(X3) :- <http://purl.org/obo/owl/MA#MA_0000332>(X0).
[_R3488] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000337>(X3) :- <http://purl.org/obo/owl/MA#MA_0001555>(X0).
[_R3489] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000274>(X3) :- <http://purl.org/obo/owl/MA#MA_0001298>(X0).
[_R3490] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000166>(X3) :- <http://purl.org/obo/owl/MA#MA_0002440>(X0).
[_R3491] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000983>(X3) :- <http://purl.org/obo/owl/MA#MA_0000984>(X0).
[_R3492] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000002>(X3) :- <http://purl.org/obo/owl/MA#MA_0001118>(X0).
[_R3493] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001630>(X3) :- <http://purl.org/obo/owl/MA#MA_0002662>(X0).
[_R3494] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000042>(X3) :- <http://purl.org/obo/owl/MA#MA_0000302>(X0).
[_R3495] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000276>(X3) :- <http://purl.org/obo/owl/MA#MA_0001307>(X0).
[_R3496] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002836>(X3) :- <http://purl.org/obo/owl/MA#MA_0002849>(X0).
[_R3497] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000141>(X3) :- <http://purl.org/obo/owl/MA#MA_0000757>(X0).
[_R3498] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000092>(X3) :- <http://purl.org/obo/owl/MA#MA_0001874>(X0).
[_R3499] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000054>(X3) :- <http://purl.org/obo/owl/MA#MA_0000450>(X0).
[_R3500] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000168>(X3) :- <http://purl.org/obo/owl/MA#MA_0000818>(X0).
[_R3501] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000218>(X3) :- <http://purl.org/obo/owl/MA#MA_0000228>(X0).
[_R3502] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000204>(X3) :- <http://purl.org/obo/owl/MA#MA_0001031>(X0).
[_R3503] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000415>(X3) :- <http://purl.org/obo/owl/MA#MA_0000416>(X0).
[_R3504] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000033>(X3) :- <http://purl.org/obo/owl/MA#MA_0000035>(X0).
[_R3505] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000372>(X3) :- <http://purl.org/obo/owl/MA#MA_0002609>(X0).
[_R3506] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000389>(X3) :- <http://purl.org/obo/owl/MA#MA_0000393>(X0).
[_R3507] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000337>(X3) :- <http://purl.org/obo/owl/MA#MA_0001557>(X0).
[_R3508] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001906>(X3) :- <http://purl.org/obo/owl/MA#MA_0001487>(X0).
[_R3509] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002442>(X3) :- <http://purl.org/obo/owl/MA#MA_0000017>(X0).
[_R3510] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000346>(X3) :- <http://purl.org/obo/owl/MA#MA_0001587>(X0).
[_R3511] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000323>(X3) :- <http://purl.org/obo/owl/MA#MA_0000341>(X0).
[_R3512] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000041>(X3) :- <http://purl.org/obo/owl/MA#MA_0000623>(X0).
[_R3513] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001908>(X3) :- <http://purl.org/obo/owl/MA#MA_0001491>(X0).
[_R3514] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000347>(X3) :- <http://purl.org/obo/owl/MA#MA_0001592>(X0).
[_R3515] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000879>(X3) :- <http://purl.org/obo/owl/MA#MA_0000880>(X0).
[_R3516] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002682>(X3) :- <http://purl.org/obo/owl/MA#MA_0001573>(X0).
[_R3517] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000315>(X3) :- <http://purl.org/obo/owl/MA#MA_0001397>(X0).
[_R3518] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000438>(X3) :- <http://purl.org/obo/owl/MA#MA_0001845>(X0).
[_R3519] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002476>(X3) :- <http://purl.org/obo/owl/MA#MA_0002477>(X0).
[_R3520] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002703>(X3) :- <http://purl.org/obo/owl/MA#MA_0002708>(X0).
[_R3521] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000168>(X3) :- <http://purl.org/obo/owl/MA#MA_0000169>(X0).
[_R3522] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000008>(X3) :- <http://purl.org/obo/owl/MA#MA_0000695>(X0).
[_R3523] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000476>(X3) :- <http://purl.org/obo/owl/MA#MA_0000479>(X0).
[_R3524] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000198>(X3) :- <http://purl.org/obo/owl/MA#MA_0000199>(X0).
[_R3525] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000261>(X3) :- <http://purl.org/obo/owl/MA#MA_0000267>(X0).
[_R3526] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000259>(X3) :- <http://purl.org/obo/owl/MA#MA_0002468>(X0).
[_R3527] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000354>(X3) :- <http://purl.org/obo/owl/MA#MA_0001629>(X0).
[_R3528] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000173>(X3) :- <http://purl.org/obo/owl/MA#MA_0000846>(X0).
[_R3529] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002807>(X3) :- <http://purl.org/obo/owl/MA#MA_0002808>(X0).
[_R3530] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000060>(X3) :- <http://purl.org/obo/owl/MA#MA_0000710>(X0).
[_R3531] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000100>(X3) :- <http://purl.org/obo/owl/MA#MA_0000489>(X0).
[_R3532] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000047>(X3) :- <http://purl.org/obo/owl/MA#MA_0000052>(X0).
[_R3533] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001460>(X3) :- <http://purl.org/obo/owl/MA#MA_0002414>(X0).
[_R3534] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000183>(X3) :- <http://purl.org/obo/owl/MA#MA_0000944>(X0).
[_R3535] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000333>(X3) :- <http://purl.org/obo/owl/MA#MA_0002695>(X0).
[_R3536] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000378>(X3) :- <http://purl.org/obo/owl/MA#MA_0002652>(X0).
[_R3537] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002815>(X3) :- <http://purl.org/obo/owl/MA#MA_0002816>(X0).
[_R3538] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000212>(X3) :- <http://purl.org/obo/owl/MA#MA_0001071>(X0).
[_R3539] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000333>(X3) :- <http://purl.org/obo/owl/MA#MA_0001550>(X0).
[_R3540] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000253>(X3) :- <http://purl.org/obo/owl/MA#MA_0000257>(X0).
[_R3541] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000169>(X3) :- <http://purl.org/obo/owl/MA#MA_0000207>(X0).
[_R3542] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001040>(X3) :- <http://purl.org/obo/owl/MA#MA_0001044>(X0).
[_R3543] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000368>(X3) :- <http://purl.org/obo/owl/MA#MA_0001682>(X0).
[_R3544] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000100>(X3) :- <http://purl.org/obo/owl/MA#MA_0000103>(X0).
[_R3545] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000581>(X3) :- <http://purl.org/obo/owl/MA#MA_0000341>(X0).
[_R3546] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002523>(X3) :- <http://purl.org/obo/owl/MA#MA_0002525>(X0).
[_R3547] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000210>(X3) :- <http://purl.org/obo/owl/MA#MA_0001066>(X0).
[_R3548] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000243>(X3) :- <http://purl.org/obo/owl/MA#MA_0001191>(X0).
[_R3549] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002802>(X3) :- <http://purl.org/obo/owl/MA#MA_0002839>(X0).
[_R3550] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000245>(X3) :- <http://purl.org/obo/owl/MA#MA_0000247>(X0).
[_R3551] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000384>(X3) :- <http://purl.org/obo/owl/MA#MA_0001711>(X0).
[_R3552] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000168>(X3) :- <http://purl.org/obo/owl/MA#MA_0000207>(X0).
[_R3553] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000139>(X3) :- <http://purl.org/obo/owl/MA#MA_0002852>(X0).
[_R3554] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000026>(X3) :- <http://purl.org/obo/owl/MA#MA_0000047>(X0).
[_R3555] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002418>(X3) :- <http://purl.org/obo/owl/MA#MA_0002888>(X0).
[_R3556] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000129>(X3) :- <http://purl.org/obo/owl/MA#MA_0000130>(X0).
[_R3557] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000170>(X3) :- <http://purl.org/obo/owl/MA#MA_0000183>(X0).
[_R3558] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000031>(X3) :- <http://purl.org/obo/owl/MA#MA_0000547>(X0).
[_R3559] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001537>(X3) :- <http://purl.org/obo/owl/MA#MA_0002688>(X0).
[_R3560] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000372>(X3) :- <http://purl.org/obo/owl/MA#MA_0002582>(X0).
[_R3561] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000251>(X3) :- <http://purl.org/obo/owl/MA#MA_0001210>(X0).
[_R3562] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000868>(X3) :- <http://purl.org/obo/owl/MA#MA_0000870>(X0).
[_R3563] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000979>(X3) :- <http://purl.org/obo/owl/MA#MA_0000981>(X0).
[_R3564] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000063>(X3) :- <http://purl.org/obo/owl/MA#MA_0000705>(X0).
[_R3565] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000442>(X3) :- <http://purl.org/obo/owl/MA#MA_0000284>(X0).
[_R3566] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000151>(X3) :- <http://purl.org/obo/owl/MA#MA_0000153>(X0).
[_R3567] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001692>(X3) :- <http://purl.org/obo/owl/MA#MA_0001693>(X0).
[_R3568] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000041>(X3) :- <http://purl.org/obo/owl/MA#MA_0000627>(X0).
[_R3569] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000021>(X3) :- <http://purl.org/obo/owl/MA#MA_0000530>(X0).
[_R3570] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000243>(X3) :- <http://purl.org/obo/owl/MA#MA_0001198>(X0).
[_R3571] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000076>(X3) :- <http://purl.org/obo/owl/MA#MA_0000078>(X0).
[_R3572] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000193>(X3) :- <http://purl.org/obo/owl/MA#MA_0000976>(X0).
[_R3573] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000323>(X3) :- <http://purl.org/obo/owl/MA#MA_0001522>(X0).
[_R3574] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000006>(X3) :- <http://purl.org/obo/owl/MA#MA_0000023>(X0).
[_R3575] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000243>(X3) :- <http://purl.org/obo/owl/MA#MA_0001200>(X0).
[_R3576] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001657>(X3) :- <http://purl.org/obo/owl/MA#MA_0002606>(X0).
[_R3577] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002659>(X3) :- <http://purl.org/obo/owl/MA#MA_0001631>(X0).
[_R3578] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000432>(X3) :- <http://purl.org/obo/owl/MA#MA_0000443>(X0).
[_R3579] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000168>(X3) :- <http://purl.org/obo/owl/MA#MA_0000170>(X0).
[_R3580] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000183>(X3) :- <http://purl.org/obo/owl/MA#MA_0002413>(X0).
[_R3581] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000176>(X3) :- <http://purl.org/obo/owl/MA#MA_0000178>(X0).
[_R3582] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002695>(X3) :- <http://purl.org/obo/owl/MA#MA_0002690>(X0).
[_R3583] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000152>(X3) :- <http://purl.org/obo/owl/MA#MA_0000799>(X0).
[_R3584] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001638>(X3) :- <http://purl.org/obo/owl/MA#MA_0002663>(X0).
[_R3585] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000141>(X3) :- <http://purl.org/obo/owl/MA#MA_0000754>(X0).
[_R3586] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000129>(X3) :- <http://purl.org/obo/owl/MA#MA_0000726>(X0).
[_R3587] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000183>(X3) :- <http://purl.org/obo/owl/MA#MA_0000184>(X0).
[_R3588] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000183>(X3) :- <http://purl.org/obo/owl/MA#MA_0000189>(X0).
[_R3589] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000152>(X3) :- <http://purl.org/obo/owl/MA#MA_0000801>(X0).
[_R3590] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001273>(X3) :- <http://purl.org/obo/owl/MA#MA_0000357>(X0).
[_R3591] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000198>(X3) :- <http://purl.org/obo/owl/MA#MA_0002430>(X0).
[_R3592] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000218>(X3) :- <http://purl.org/obo/owl/MA#MA_0001161>(X0).
[_R3593] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000348>(X3) :- <http://purl.org/obo/owl/MA#MA_0001599>(X0).
[_R3594] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000368>(X3) :- <http://purl.org/obo/owl/MA#MA_0000375>(X0).
[_R3595] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000047>(X3) :- <http://purl.org/obo/owl/MA#MA_0000670>(X0).
[_R3596] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000006>(X3) :- <http://purl.org/obo/owl/MA#MA_0000571>(X0).
[_R3597] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000357>(X3) :- <http://purl.org/obo/owl/MA#MA_0001636>(X0).
[_R3598] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001346>(X3) :- <http://purl.org/obo/owl/MA#MA_0002555>(X0).
[_R3599] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000284>(X3) :- <http://purl.org/obo/owl/MA#MA_0001324>(X0).
[_R3600] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0001639>(X3) :- <http://purl.org/obo/owl/MA#MA_0002664>(X0).
[_R3601] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0002443>(X3) :- <http://purl.org/obo/owl/MA#MA_0000236>(X0).
[_R3602] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000396>(X3) :- <http://purl.org/obo/owl/MA#MA_0000545>(X0).
[_R3603] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000343>(X3) :- <http://purl.org/obo/owl/MA#MA_0001578>(X0).
[_R3604] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/MA#MA_0000204>(X3) :- <http://purl.org/obo/owl/MA#MA_0001018>(X0).
