====== RULE SET ======
[_R2181] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000572>(X0).
[_R2182] <http://purl.org/obo/owl/IEV#IEV_0001900>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001902>(X0).
[_R2183] <http://purl.org/obo/owl/IEV#IEV_0000725>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002345>(X0).
[_R2184] <http://purl.org/obo/owl/IEV#IEV_0000884>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002506>(X0).
[_R2185] <http://purl.org/obo/owl/IEV#IEV_0000478>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002106>(X0).
[_R2186] <http://purl.org/obo/owl/IEV#IEV_0000429>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000418>(X0).
[_R2187] <http://purl.org/obo/owl/IEV#IEV_0000435>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000419>(X0).
[_R2188] <http://purl.org/obo/owl/IEV#IEV_0001829>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001827>(X0).
[_R2189] <http://purl.org/obo/owl/IEV#IEV_0001859>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001860>(X0).
[_R2190] <http://purl.org/obo/owl/IEV#IEV_0000009>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001939>(X0).
[_R2191] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001719>(X0).
[_R2192] <http://purl.org/obo/owl/IEV#IEV_0001669>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001927>(X0).
[_R2193] <http://purl.org/obo/owl/IEV#IEV_0000818>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001558>(X0).
[_R2194] <http://purl.org/obo/owl/IEV#IEV_0000430>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000426>(X0).
[_R2195] <http://purl.org/obo/owl/IEV#IEV_0000394>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000430>(X0).
[_R2196] <http://purl.org/obo/owl/IEV#IEV_0002282>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002284>(X0).
[_R2197] <http://purl.org/obo/owl/IEV#IEV_0000020>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002391>(X0).
[_R2198] <http://purl.org/obo/owl/IEV#IEV_0000175>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000405>(X0).
[_R2199] <http://purl.org/obo/owl/IEV#IEV_0000122>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000895>(X0).
[_R2200] <http://purl.org/obo/owl/IEV#IEV_0000433>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000434>(X0).
[_R2201] <http://purl.org/obo/owl/IEV#IEV_0000437>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000439>(X0).
[_R2202] <http://purl.org/obo/owl/IEV#IEV_0002290>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002291>(X0).
[_R2203] <http://purl.org/obo/owl/IEV#IEV_0000025>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001612>(X0).
[_R2204] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000254>(X0).
[_R2205] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000470>(X0).
[_R2206] <http://purl.org/obo/owl/IEV#IEV_0000016>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002416>(X0).
[_R2207] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000896>(X0).
[_R2208] <http://purl.org/obo/owl/IEV#IEV_0001180>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001193>(X0).
[_R2209] <http://purl.org/obo/owl/IEV#IEV_0001404>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000391>(X0).
[_R2210] <http://purl.org/obo/owl/IEV#IEV_0001699>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001709>(X0).
[_R2211] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000483>(X0).
[_R2212] <http://purl.org/obo/owl/IEV#IEV_0000025>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002426>(X0).
[_R2213] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001953>(X0).
[_R2214] <http://purl.org/obo/owl/IEV#IEV_0000145>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000520>(X0).
[_R2215] <http://purl.org/obo/owl/IEV#IEV_0000012>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000871>(X0).
[_R2216] <http://purl.org/obo/owl/IEV#IEV_0002046>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002054>(X0).
[_R2217] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002430>(X0).
[_R2218] <http://purl.org/obo/owl/IEV#IEV_0000016>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002342>(X0).
[_R2219] <http://purl.org/obo/owl/IEV#IEV_0002583>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002584>(X0).
[_R2220] <http://purl.org/obo/owl/IEV#IEV_0000940>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000955>(X0).
[_R2221] <http://purl.org/obo/owl/IEV#IEV_0001634>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001891>(X0).
[_R2222] <http://purl.org/obo/owl/IEV#IEV_0000171>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000415>(X0).
[_R2223] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000989>(X0).
[_R2224] <http://purl.org/obo/owl/IEV#IEV_0000921>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000436>(X0).
[_R2225] <http://purl.org/obo/owl/IEV#IEV_0000662>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002400>(X0).
[_R2226] <http://purl.org/obo/owl/IEV#IEV_0000025>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000263>(X0).
[_R2227] <http://purl.org/obo/owl/IEV#IEV_0000490>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000481>(X0).
[_R2228] <http://purl.org/obo/owl/IEV#IEV_0000025>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000527>(X0).
[_R2229] <http://purl.org/obo/owl/IEV#IEV_0001798>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001793>(X0).
[_R2230] <http://purl.org/obo/owl/IEV#IEV_0001480>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001481>(X0).
[_R2231] <http://purl.org/obo/owl/IEV#IEV_0000749>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002402>(X0).
[_R2232] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002466>(X0).
[_R2233] <http://purl.org/obo/owl/IEV#IEV_0001983>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002065>(X0).
[_R2234] <http://purl.org/obo/owl/IEV#IEV_0000110>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000063>(X0).
[_R2235] <http://purl.org/obo/owl/IEV#IEV_0000940>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000406>(X0).
[_R2236] <http://purl.org/obo/owl/IEV#IEV_0000721>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002418>(X0).
[_R2237] <http://purl.org/obo/owl/IEV#IEV_0000687>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002420>(X0).
[_R2238] <http://purl.org/obo/owl/IEV#IEV_0000458>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002021>(X0).
[_R2239] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002181>(X0).
[_R2240] <http://purl.org/obo/owl/IEV#IEV_0000122>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000561>(X0).
[_R2241] <http://purl.org/obo/owl/IEV#IEV_0000006>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001033>(X0).
[_R2242] <http://purl.org/obo/owl/IEV#IEV_0000624>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000403>(X0).
[_R2243] <http://purl.org/obo/owl/IEV#IEV_0001604>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001653>(X0).
[_R2244] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002482>(X0).
[_R2245] <http://purl.org/obo/owl/IEV#IEV_0001263>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000826>(X0).
[_R2246] <http://purl.org/obo/owl/IEV#IEV_0000020>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002484>(X0).
[_R2247] <http://purl.org/obo/owl/IEV#IEV_0001041>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002621>(X0).
[_R2248] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002494>(X0).
[_R2249] <http://purl.org/obo/owl/IEV#IEV_0001041>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000035>(X0).
[_R2250] <http://purl.org/obo/owl/IEV#IEV_0000016>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000259>(X0).
[_R2251] <http://purl.org/obo/owl/IEV#IEV_0001082>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000453>(X0).
[_R2252] <http://purl.org/obo/owl/IEV#IEV_0001842>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002380>(X0).
[_R2253] <http://purl.org/obo/owl/IEV#IEV_0000025>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000160>(X0).
[_R2254] <http://purl.org/obo/owl/IEV#IEV_0002282>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002286>(X0).
[_R2255] <http://purl.org/obo/owl/IEV#IEV_0000655>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000656>(X0).
[_R2256] <http://purl.org/obo/owl/IEV#IEV_0000293>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000345>(X0).
[_R2257] <http://purl.org/obo/owl/IEV#IEV_0000821>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000822>(X0).
[_R2258] <http://purl.org/obo/owl/IEV#IEV_0000843>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002442>(X0).
[_R2259] <http://purl.org/obo/owl/IEV#IEV_0001669>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000800>(X0).
[_R2260] <http://purl.org/obo/owl/IEV#IEV_0000110>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000224>(X0).
[_R2261] <http://purl.org/obo/owl/IEV#IEV_0000704>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000703>(X0).
[_R2262] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001087>(X0).
[_R2263] <http://purl.org/obo/owl/IEV#IEV_0000005>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000490>(X0).
[_R2264] <http://purl.org/obo/owl/IEV#IEV_0000022>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000502>(X0).
[_R2265] <http://purl.org/obo/owl/IEV#IEV_0002504>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002506>(X0).
[_R2266] <http://purl.org/obo/owl/IEV#IEV_0000020>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000256>(X0).
[_R2267] <http://purl.org/obo/owl/IEV#IEV_0002611>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002608>(X0).
[_R2268] <http://purl.org/obo/owl/IEV#IEV_0003382>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000079>(X0).
[_R2269] <http://purl.org/obo/owl/IEV#IEV_0000785>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000786>(X0).
[_R2270] <http://purl.org/obo/owl/IEV#IEV_0001439>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001440>(X0).
[_R2271] <http://purl.org/obo/owl/IEV#IEV_0000843>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002480>(X0).
[_R2272] <http://purl.org/obo/owl/IEV#IEV_0000843>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002488>(X0).
[_R2273] <http://purl.org/obo/owl/IEV#IEV_0001407>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001408>(X0).
[_R2274] <http://purl.org/obo/owl/IEV#IEV_0000341>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000305>(X0).
[_R2275] <http://purl.org/obo/owl/IEV#IEV_0000016>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001855>(X0).
[_R2276] <http://purl.org/obo/owl/IEV#IEV_0000083>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002713>(X0).
[_R2277] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002694>(X0).
[_R2278] <http://purl.org/obo/owl/IEV#IEV_0002280>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002281>(X0).
[_R2279] <http://purl.org/obo/owl/IEV#IEV_0001681>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001683>(X0).
[_R2280] <http://purl.org/obo/owl/IEV#IEV_0000744>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000746>(X0).
[_R2281] <http://purl.org/obo/owl/IEV#IEV_0001191>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001192>(X0).
[_R2282] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001248>(X0).
[_R2283] <http://purl.org/obo/owl/IEV#IEV_0000293>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000310>(X0).
[_R2284] <http://purl.org/obo/owl/IEV#IEV_0000053>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002143>(X0).
[_R2285] <http://purl.org/obo/owl/IEV#IEV_0000685>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001015>(X0).
[_R2286] <http://purl.org/obo/owl/IEV#IEV_0002006>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002004>(X0).
[_R2287] <http://purl.org/obo/owl/IEV#IEV_0000342>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000305>(X0).
[_R2288] <http://purl.org/obo/owl/IEV#IEV_0001992>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000686>(X0).
[_R2289] <http://purl.org/obo/owl/IEV#IEV_0001886>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002682>(X0).
[_R2290] <http://purl.org/obo/owl/IEV#IEV_0000293>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000335>(X0).
[_R2291] <http://purl.org/obo/owl/IEV#IEV_0000078>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001316>(X0).
[_R2292] <http://purl.org/obo/owl/IEV#IEV_0001702>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001716>(X0).
[_R2293] <http://purl.org/obo/owl/IEV#IEV_0000016>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002279>(X0).
[_R2294] <http://purl.org/obo/owl/IEV#IEV_0000003>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000069>(X0).
[_R2295] <http://purl.org/obo/owl/IEV#IEV_0002054>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002063>(X0).
[_R2296] <http://purl.org/obo/owl/IEV#IEV_0000739>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000740>(X0).
[_R2297] <http://purl.org/obo/owl/IEV#IEV_0001622>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001624>(X0).
[_R2298] <http://purl.org/obo/owl/IEV#IEV_0000818>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001422>(X0).
[_R2299] <http://purl.org/obo/owl/IEV#IEV_0001669>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000551>(X0).
[_R2300] <http://purl.org/obo/owl/IEV#IEV_0000122>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000130>(X0).
[_R2301] <http://purl.org/obo/owl/IEV#IEV_0000995>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000998>(X0).
[_R2302] <http://purl.org/obo/owl/IEV#IEV_0000387>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000380>(X0).
[_R2303] <http://purl.org/obo/owl/IEV#IEV_0001909>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001911>(X0).
[_R2304] <http://purl.org/obo/owl/IEV#IEV_0000026>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000563>(X0).
[_R2305] <http://purl.org/obo/owl/IEV#IEV_0001253>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000523>(X0).
[_R2306] <http://purl.org/obo/owl/IEV#IEV_0001835>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001836>(X0).
[_R2307] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002093>(X0).
[_R2308] <http://purl.org/obo/owl/IEV#IEV_0000026>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001086>(X0).
[_R2309] <http://purl.org/obo/owl/IEV#IEV_0000044>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002261>(X0).
[_R2310] <http://purl.org/obo/owl/IEV#IEV_0000273>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001037>(X0).
[_R2311] <http://purl.org/obo/owl/IEV#IEV_0000477>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000819>(X0).
[_R2312] <http://purl.org/obo/owl/IEV#IEV_0001673>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000786>(X0).
[_R2313] <http://purl.org/obo/owl/IEV#IEV_0001685>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001691>(X0).
[_R2314] <http://purl.org/obo/owl/IEV#IEV_0001104>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001017>(X0).
[_R2315] <http://purl.org/obo/owl/IEV#IEV_0002101>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002238>(X0).
[_R2316] <http://purl.org/obo/owl/IEV#IEV_0002079>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002081>(X0).
[_R2317] <http://purl.org/obo/owl/IEV#IEV_0002098>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002393>(X0).
[_R2318] <http://purl.org/obo/owl/IEV#IEV_0000006>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000506>(X0).
[_R2319] <http://purl.org/obo/owl/IEV#IEV_0000378>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000376>(X0).
[_R2320] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000201>(X0).
[_R2321] <http://purl.org/obo/owl/IEV#IEV_0000005>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000198>(X0).
[_R2322] <http://purl.org/obo/owl/IEV#IEV_0001611>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001594>(X0).
[_R2323] <http://purl.org/obo/owl/IEV#IEV_0000293>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000325>(X0).
[_R2324] <http://purl.org/obo/owl/IEV#IEV_0000269>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001170>(X0).
[_R2325] <http://purl.org/obo/owl/IEV#IEV_0001115>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001129>(X0).
[_R2326] <http://purl.org/obo/owl/IEV#IEV_0000022>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000526>(X0).
[_R2327] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000934>(X0).
[_R2328] <http://purl.org/obo/owl/IEV#IEV_0001791>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001793>(X0).
[_R2329] <http://purl.org/obo/owl/IEV#IEV_0001669>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001487>(X0).
[_R2330] <http://purl.org/obo/owl/IEV#IEV_0002345>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002346>(X0).
[_R2331] <http://purl.org/obo/owl/IEV#IEV_0002347>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002348>(X0).
[_R2332] <http://purl.org/obo/owl/IEV#IEV_0000227>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002203>(X0).
[_R2333] <http://purl.org/obo/owl/IEV#IEV_0001981>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000766>(X0).
[_R2334] <http://purl.org/obo/owl/IEV#IEV_0000268>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001366>(X0).
[_R2335] <http://purl.org/obo/owl/IEV#IEV_0001670>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002516>(X0).
[_R2336] <http://purl.org/obo/owl/IEV#IEV_0001330>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001327>(X0).
[_R2337] <http://purl.org/obo/owl/IEV#IEV_0001608>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001638>(X0).
[_R2338] <http://purl.org/obo/owl/IEV#IEV_0001816>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000042>(X0).
[_R2339] <http://purl.org/obo/owl/IEV#IEV_0000147>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002325>(X0).
[_R2340] <http://purl.org/obo/owl/IEV#IEV_0001670>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000449>(X0).
[_R2341] <http://purl.org/obo/owl/IEV#IEV_0000072>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000073>(X0).
[_R2342] <http://purl.org/obo/owl/IEV#IEV_0000051>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002157>(X0).
[_R2343] <http://purl.org/obo/owl/IEV#IEV_0002016>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002403>(X0).
[_R2344] <http://purl.org/obo/owl/IEV#IEV_0000052>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002158>(X0).
[_R2345] <http://purl.org/obo/owl/IEV#IEV_0001913>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001916>(X0).
[_R2346] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000763>(X0).
[_R2347] <http://purl.org/obo/owl/IEV#IEV_0000182>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000233>(X0).
[_R2348] <http://purl.org/obo/owl/IEV#IEV_0000512>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002253>(X0).
[_R2349] <http://purl.org/obo/owl/IEV#IEV_0001651>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001659>(X0).
[_R2350] <http://purl.org/obo/owl/IEV#IEV_0000183>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001076>(X0).
[_R2351] <http://purl.org/obo/owl/IEV#IEV_0000021>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000565>(X0).
[_R2352] <http://purl.org/obo/owl/IEV#IEV_0001670>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000463>(X0).
[_R2353] <http://purl.org/obo/owl/IEV#IEV_0000023>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001358>(X0).
[_R2354] <http://purl.org/obo/owl/IEV#IEV_0000912>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002677>(X0).
[_R2355] <http://purl.org/obo/owl/IEV#IEV_0001362>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001355>(X0).
[_R2356] <http://purl.org/obo/owl/IEV#IEV_0000014>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000924>(X0).
[_R2357] <http://purl.org/obo/owl/IEV#IEV_0000016>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000579>(X0).
[_R2358] <http://purl.org/obo/owl/IEV#IEV_0001145>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001161>(X0).
[_R2359] <http://purl.org/obo/owl/IEV#IEV_0000264>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000626>(X0).
[_R2360] <http://purl.org/obo/owl/IEV#IEV_0002376>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002397>(X0).
[_R2361] <http://purl.org/obo/owl/IEV#IEV_0000183>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001144>(X0).
[_R2362] <http://purl.org/obo/owl/IEV#IEV_0000458>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002089>(X0).
[_R2363] <http://purl.org/obo/owl/IEV#IEV_0002654>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002372>(X0).
[_R2364] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000583>(X0).
[_R2365] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000214>(X0).
[_R2366] <http://purl.org/obo/owl/IEV#IEV_0001752>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001753>(X0).
[_R2367] <http://purl.org/obo/owl/IEV#IEV_0000548>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000549>(X0).
[_R2368] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001228>(X0).
[_R2369] <http://purl.org/obo/owl/IEV#IEV_0001981>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002032>(X0).
[_R2370] <http://purl.org/obo/owl/IEV#IEV_0000020>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002422>(X0).
[_R2371] <http://purl.org/obo/owl/IEV#IEV_0000026>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002185>(X0).
[_R2372] <http://purl.org/obo/owl/IEV#IEV_0001886>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002662>(X0).
[_R2373] <http://purl.org/obo/owl/IEV#IEV_0000293>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000315>(X0).
[_R2374] <http://purl.org/obo/owl/IEV#IEV_0001669>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002047>(X0).
[_R2375] <http://purl.org/obo/owl/IEV#IEV_0000009>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000739>(X0).
[_R2376] <http://purl.org/obo/owl/IEV#IEV_0002249>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002254>(X0).
[_R2377] <http://purl.org/obo/owl/IEV#IEV_0000013>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002508>(X0).
[_R2378] <http://purl.org/obo/owl/IEV#IEV_0000387>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000292>(X0).
[_R2379] <http://purl.org/obo/owl/IEV#IEV_0000447>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0000575>(X0).
[_R2380] <http://purl.org/obo/owl/IEV#IEV_0001670>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001911>(X0).
[_R2381] <http://purl.org/obo/owl/IEV#IEV_0000018>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0001012>(X0).
[_R2382] <http://purl.org/obo/owl/IEV#IEV_0000213>(X0) :- <http://purl.org/obo/owl/IEV#IEV_0002410>(X0).
