====== RULE SET ======
[_R968] <http://purl.org/obo/owl/PW#PW_0000512>(X0) :- <http://purl.org/obo/owl/PW#PW_0000513>(X0).
[_R969] <http://purl.org/obo/owl/PW#PW_0000002>(X0) :- <http://purl.org/obo/owl/PW#PW_0000217>(X0).
[_R970] <http://purl.org/obo/owl/PW#PW_0000724>(X0) :- <http://purl.org/obo/owl/PW#PW_0000729>(X0).
[_R971] <http://purl.org/obo/owl/PW#PW_0000011>(X0) :- <http://purl.org/obo/owl/PW#PW_0000076>(X0).
[_R972] <http://purl.org/obo/owl/PW#PW_0000147>(X0) :- <http://purl.org/obo/owl/PW#PW_0000186>(X0).
[_R973] <http://purl.org/obo/owl/PW#PW_0000545>(X0) :- <http://purl.org/obo/owl/PW#PW_0000687>(X0).
[_R974] <http://purl.org/obo/owl/PW#PW_0000819>(X0) :- <http://purl.org/obo/owl/PW#PW_0000815>(X0).
[_R975] <http://purl.org/obo/owl/PW#PW_0000003>(X0) :- <http://purl.org/obo/owl/PW#PW_0000180>(X0).
[_R976] <http://purl.org/obo/owl/PW#PW_0000625>(X0) :- <http://purl.org/obo/owl/PW#PW_0000630>(X0).
[_R977] <http://purl.org/obo/owl/PW#PW_0000378>(X0) :- <http://purl.org/obo/owl/PW#PW_0000373>(X0).
[_R978] <http://purl.org/obo/owl/PW#PW_0000147>(X0) :- <http://purl.org/obo/owl/PW#PW_0000148>(X0).
[_R979] <http://purl.org/obo/owl/PW#PW_0000002>(X0) :- <http://purl.org/obo/owl/PW#PW_0000211>(X0).
[_R980] <http://purl.org/obo/owl/PW#PW_0000132>(X0) :- <http://purl.org/obo/owl/PW#PW_0000404>(X0).
[_R981] <http://purl.org/obo/owl/PW#PW_0000755>(X0) :- <http://purl.org/obo/owl/PW#PW_0000757>(X0).
[_R982] <http://purl.org/obo/owl/PW#PW_0000173>(X0) :- <http://purl.org/obo/owl/PW#PW_0000172>(X0).
[_R983] <http://purl.org/obo/owl/PW#PW_0000662>(X0) :- <http://purl.org/obo/owl/PW#PW_0000668>(X0).
[_R984] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000797>(X3) :- <http://purl.org/obo/owl/PW#PW_0000227>(X0).
[_R985] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000124>(X3) :- <http://purl.org/obo/owl/PW#PW_0000373>(X0).
[_R986] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000492>(X3) :- <http://purl.org/obo/owl/PW#PW_0000245>(X0).
[_R987] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000528>(X3) :- <http://purl.org/obo/owl/PW#PW_0000228>(X0).
[_R988] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000280>(X3) :- <http://purl.org/obo/owl/PW#PW_0000637>(X0).
[_R989] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000045>(X3) :- <http://purl.org/obo/owl/PW#PW_0000574>(X0).
[_R990] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000088>(X0).
[_R991] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000527>(X3) :- <http://purl.org/obo/owl/PW#PW_0000228>(X0).
[_R992] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000482>(X3) :- <http://purl.org/obo/owl/PW#PW_0000496>(X0).
[_R993] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000796>(X3) :- <http://purl.org/obo/owl/PW#PW_0000228>(X0).
[_R994] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000794>(X3) :- <http://purl.org/obo/owl/PW#PW_0000227>(X0).
[_R995] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000527>(X3) :- <http://purl.org/obo/owl/PW#PW_0000229>(X0).
[_R996] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000124>(X3) :- <http://purl.org/obo/owl/PW#PW_0000375>(X0).
[_R997] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000482>(X3) :- <http://purl.org/obo/owl/PW#PW_0000497>(X0).
[_R998] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000553>(X3) :- <http://purl.org/obo/owl/PW#PW_0000675>(X0).
[_R999] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000793>(X3) :- <http://purl.org/obo/owl/PW#PW_0000228>(X0).
[_R1000] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000795>(X3) :- <http://purl.org/obo/owl/PW#PW_0000229>(X0).
[_R1001] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000482>(X3) :- <http://purl.org/obo/owl/PW#PW_0000498>(X0).
[_R1002] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000527>(X3) :- <http://purl.org/obo/owl/PW#PW_0000230>(X0).
[_R1003] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000553>(X3) :- <http://purl.org/obo/owl/PW#PW_0000676>(X0).
[_R1004] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000590>(X3) :- <http://purl.org/obo/owl/PW#PW_0000592>(X0).
[_R1005] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000398>(X3) :- <http://purl.org/obo/owl/PW#PW_0000399>(X0).
[_R1006] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000823>(X3) :- <http://purl.org/obo/owl/PW#PW_0000822>(X0).
[_R1007] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000792>(X3) :- <http://purl.org/obo/owl/PW#PW_0000229>(X0).
[_R1008] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000280>(X3) :- <http://purl.org/obo/owl/PW#PW_0000636>(X0).
[_R1009] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000475>(X3) :- <http://purl.org/obo/owl/PW#PW_0000508>(X0).
[_R1010] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000590>(X3) :- <http://purl.org/obo/owl/PW#PW_0000591>(X0).
[_R1011] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000494>(X3) :- <http://purl.org/obo/owl/PW#PW_0000228>(X0).
[_R1012] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000274>(X3) :- <http://purl.org/obo/owl/PW#PW_0000123>(X0).
[_R1013] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000660>(X3) :- <http://purl.org/obo/owl/PW#PW_0000122>(X0).
[_R1014] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000676>(X3) :- <http://purl.org/obo/owl/PW#PW_0000227>(X0).
[_R1015] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000553>(X3) :- <http://purl.org/obo/owl/PW#PW_0000554>(X0).
[_R1016] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000824>(X3) :- <http://purl.org/obo/owl/PW#PW_0000825>(X0).
[_R1017] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000586>(X3) :- <http://purl.org/obo/owl/PW#PW_0000229>(X0).
[_R1018] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000124>(X3) :- <http://purl.org/obo/owl/PW#PW_0000380>(X0).
[_R1019] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000553>(X3) :- <http://purl.org/obo/owl/PW#PW_0000555>(X0).
[_R1020] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000087>(X0).
[_R1021] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000124>(X3) :- <http://purl.org/obo/owl/PW#PW_0000376>(X0).
[_R1022] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000553>(X3) :- <http://purl.org/obo/owl/PW#PW_0000685>(X0).
[_R1023] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000089>(X0).
[_R1024] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000824>(X3) :- <http://purl.org/obo/owl/PW#PW_0000821>(X0).
[_R1025] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000398>(X3) :- <http://purl.org/obo/owl/PW#PW_0000400>(X0).
[_R1026] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000398>(X3) :- <http://purl.org/obo/owl/PW#PW_0000401>(X0).
[_R1027] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000713>(X3) :- <http://purl.org/obo/owl/PW#PW_0000227>(X0).
[_R1028] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000356>(X3) :- <http://purl.org/obo/owl/PW#PW_0000360>(X0).
[_R1029] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000090>(X0).
[_R1030] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000585>(X3) :- <http://purl.org/obo/owl/PW#PW_0000229>(X0).
[_R1031] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000280>(X3) :- <http://purl.org/obo/owl/PW#PW_0000426>(X0).
[_R1032] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000357>(X3) :- <http://purl.org/obo/owl/PW#PW_0000143>(X0).
[_R1033] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000494>(X3) :- <http://purl.org/obo/owl/PW#PW_0000229>(X0).
[_R1034] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000101>(X3) :- <http://purl.org/obo/owl/PW#PW_0000580>(X0).
[_R1035] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000455>(X3) :- <http://purl.org/obo/owl/PW#PW_0000060>(X0).
[_R1036] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000101>(X3) :- <http://purl.org/obo/owl/PW#PW_0000581>(X0).
[_R1037] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000356>(X3) :- <http://purl.org/obo/owl/PW#PW_0000362>(X0).
[_R1038] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000045>(X3) :- <http://purl.org/obo/owl/PW#PW_0000573>(X0).
[_R1039] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000586>(X3) :- <http://purl.org/obo/owl/PW#PW_0000228>(X0).
[_R1040] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000274>(X3) :- <http://purl.org/obo/owl/PW#PW_0000405>(X0).
[_R1041] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000712>(X3) :- <http://purl.org/obo/owl/PW#PW_0000229>(X0).
[_R1042] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000092>(X0).
[_R1043] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000357>(X3) :- <http://purl.org/obo/owl/PW#PW_0000363>(X0).
[_R1044] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000455>(X3) :- <http://purl.org/obo/owl/PW#PW_0000061>(X0).
[_R1045] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000101>(X3) :- <http://purl.org/obo/owl/PW#PW_0000582>(X0).
[_R1046] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000553>(X3) :- <http://purl.org/obo/owl/PW#PW_0000674>(X0).
[_R1047] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000091>(X0).
[_R1048] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000280>(X3) :- <http://purl.org/obo/owl/PW#PW_0000269>(X0).
[_R1049] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000093>(X0).
[_R1050] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000234>(X3) :- <http://purl.org/obo/owl/PW#PW_0000502>(X0).
[_R1051] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000357>(X3) :- <http://purl.org/obo/owl/PW#PW_0000365>(X0).
[_R1052] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000234>(X3) :- <http://purl.org/obo/owl/PW#PW_0000024>(X0).
[_R1053] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000553>(X3) :- <http://purl.org/obo/owl/PW#PW_0000143>(X0).
[_R1054] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000475>(X3) :- <http://purl.org/obo/owl/PW#PW_0000474>(X0).
[_R1055] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000357>(X3) :- <http://purl.org/obo/owl/PW#PW_0000539>(X0).
[_R1056] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000086>(X3) :- <http://purl.org/obo/owl/PW#PW_0000098>(X0).
[_R1057] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000823>(X3) :- <http://purl.org/obo/owl/PW#PW_0000502>(X0).
[_R1058] <http://purl.org/obo/owl/OBO_REL#part_of>(X0, X3), <http://purl.org/obo/owl/PW#PW_0000528>(X3) :- <http://purl.org/obo/owl/PW#PW_0000227>(X0).

======== GRD =========
_R1 -{T::X0->S::X0}-> _R1052
_R2 -{T::X0->S::X0}-> _R728
_R3 -{T::X0->S::X0}-> _R615
_R3 -{T::X0->S::X0}-> _R910
_R4 -{T::X0->S::X0}-> _R346
_R5 -{T::X0->S::X0}-> _R387
_R6 -{T::X0->S::X0}-> _R179
_R6 -{T::X0->S::X0}-> _R1015
_R7 -{T::X0->S::X0}-> _R789
_R7 -{T::X0->S::X0}-> _R867
_R8 -{T::X0->S::X0}-> _R941
_R9 -{T::X0->S::X0}-> _R713
_R9 -{T::X0->S::X0}-> _R1024
_R10 -{T::X0->S::X0}-> _R111
_R11 -{T::X0->S::X0}-> _R969
_R12 -{T::X0->S::X0}-> _R694
_R13 -{T::X0->S::X0}-> _R337
_R14 -{T::X0->S::X0}-> _R515
_R15 -{T::X0->S::X0}-> _R685
_R16 -{T::X0->S::X0}-> _R387
_R17 -{T::X0->S::X0}-> _R2
_R18 -{T::X0->S::X0}-> _R90
_R18 -{T::X0->S::X0}-> _R590
_R19 -{T::X0->S::X0}-> _R149
_R19 -{T::X0->S::X0}-> _R715
_R20 -{T::X0->S::X0}-> _R821
_R21 -{T::X0->S::X0}-> _R979
_R22 -{T::X0->S::X0}-> _R70
_R23 -{T::X0->S::X0}-> _R945
_R24 -{T::X0->S::X0}-> _R771
_R25 -{T::X0->S::X0}-> _R345
_R26 -{T::X0->S::X0}-> _R741
_R27 -{T::X0->S::X0}-> _R127
_R28 -{T::X0->S::X0}-> _R31
_R28 -{T::X0->S::X0}-> _R233
_R28 -{T::X0->S::X0}-> _R421
_R29 -{T::X0->S::X0}-> _R324
_R30 -{T::X0->S::X0}-> _R228
_R31 -{T::X0->S::X0}-> _R899
_R32 -{T::X0->S::X0}-> _R387
_R33 -{T::X0->S::X0}-> _R145
_R33 -{T::X0->S::X0}-> _R832
_R34 -{T::X0->S::X0}-> _R227
_R35 -{T::X0->S::X0}-> _R968
_R36 -{T::X0->S::X0}-> _R248
_R37 -{T::X0->S::X0}-> _R454
_R38 -{T::X0->S::X0}-> _R559
_R38 -{T::X0->S::X0}-> _R882
_R39 -{T::X0->S::X0}-> _R933
_R40 -{T::X0->S::X0}-> _R744
_R41 -{T::X0->S::X0}-> _R436
_R43 -{T::X0->S::X0}-> _R911
_R44 -{T::X0->S::X0}-> _R881
_R45 -{T::X0->S::X0}-> _R52
_R46 -{T::X0->S::X0}-> _R84
_R46 -{T::X0->S::X0}-> _R89
_R47 -{T::X0->S::X0}-> _R899
_R48 -{T::X0->S::X0}-> _R574
_R49 -{T::X0->S::X0}-> _R1052
_R50 -{T::X0->S::X0}-> _R619
_R51 -{T::X0->S::X0}-> _R486
_R52 -{T::X0->S::X0}-> _R83
_R53 -{T::X0->S::X0}-> _R105
_R54 -{T::X0->S::X0}-> _R83
_R55 -{T::X0->S::X0}-> _R413
_R56 -{T::X0->S::X0}-> _R917
_R57 -{T::X0->S::X0}-> _R602
_R58 -{T::X0->S::X0}-> _R242
_R59 -{T::X0->S::X0}-> _R969
_R60 -{T::X0->S::X0}-> _R473
_R61 -{T::X0->S::X0}-> _R762
_R62 -{T::X0->S::X0}-> _R189
_R62 -{T::X0->S::X0}-> _R299
_R63 -{T::X0->S::X0}-> _R821
_R64 -{T::X0->S::X0}-> _R436
_R65 -{T::X0->S::X0}-> _R472
_R66 -{T::X0->S::X0}-> _R458
_R67 -{T::X0->S::X0}-> _R127
_R68 -{T::X0->S::X0}-> _R345
_R69 -{T::X0->S::X0}-> _R83
_R70 -{T::X0->S::X0}-> _R885
_R71 -{T::X0->S::X0}-> _R642
_R71 -{T::X0->S::X0}-> _R891
_R72 -{T::X0->S::X0}-> _R580
_R72 -{T::X0->S::X0}-> _R973
_R73 -{T::X0->S::X0}-> _R938
_R74 -{T::X0->S::X0}-> _R387
_R75 -{T::X0->S::X0}-> _R130
_R76 -{T::X0->S::X0}-> _R448
_R76 -{T::X0->S::X0}-> _R466
_R77 -{T::X0->S::X0}-> _R83
_R78 -{T::X0->S::X0}-> _R253
_R79 -{T::X0->S::X0}-> _R523
_R80 -{T::X0->S::X0}-> _R413
_R81 -{T::X0->S::X0}-> _R530
_R82 -{T::X0->S::X0}-> _R408
_R84 -{T::X0->S::X0}-> _R69
_R85 -{T::X0->S::X0}-> _R893
_R86 -{T::X0->S::X0}-> _R70
_R87 -{T::X0->S::X0}-> _R530
_R88 -{T::X0->S::X0}-> _R287
_R88 -{T::X0->S::X0}-> _R617
_R89 -{T::X0->S::X0}-> _R838
_R90 -{T::X0->S::X0}-> _R610
_R91 -{T::X0->S::X0}-> _R261
_R92 -{T::X0->S::X0}-> _R69
_R93 -{T::X0->S::X0}-> _R799
_R94 -{T::X0->S::X0}-> _R1052
_R95 -{T::X0->S::X0}-> _R413
_R96 -{T::X0->S::X0}-> _R936
_R97 -{T::X0->S::X0}-> _R486
_R98 -{T::X0->S::X0}-> _R136
_R99 -{T::X0->S::X0}-> _R969
_R100 -{T::X0->S::X0}-> _R205
_R101 -{T::X0->S::X0}-> _R573
_R102 -{T::X0->S::X0}-> _R436
_R103 -{T::X0->S::X0}-> _R504
_R104 -{T::X0->S::X0}-> _R753
_R104 -{T::X0->S::X0}-> _R862
_R105 -{T::X0->S::X0}-> _R573
_R106 -{T::X0->S::X0}-> _R856
_R107 -{T::X0->S::X0}-> _R397
_R108 -{T::X0->S::X0}-> _R251
_R109 -{T::X0->S::X0}-> _R387
_R110 -{T::X0->S::X0}-> _R244
_R111 -{T::X0->S::X0}-> _R574
_R112 -{T::X0->S::X0}-> _R82
_R113 -{T::X0->S::X0}-> _R205
_R114 -{T::X0->S::X0}-> _R727
_R115 -{T::X0->S::X0}-> _R436
_R116 -{T::X0->S::X0}-> _R345
_R117 -{T::X0->S::X0}-> _R161
_R118 -{T::X0->S::X0}-> _R436
_R119 -{T::X0->S::X0}-> _R899
_R120 -{T::X0->S::X0}-> _R451
_R121 -{T::X0->S::X0}-> _R702
_R122 -{T::X0->S::X0}-> _R130
_R123 -{T::X0->S::X0}-> _R969
_R124 -{T::X0->S::X0}-> _R574
_R125 -{T::X0->S::X0}-> _R806
_R125 -{T::X0->S::X0}-> _R1048
_R126 -{T::X0->S::X0}-> _R569
_R128 -{T::X0->S::X0}-> _R861
_R129 -{T::X0->S::X0}-> _R595
_R129 -{T::X0->S::X0}-> _R937
_R130 -{T::X0->S::X0}-> _R83
_R131 -{T::X0->S::X0}-> _R536
_R132 -{T::X0->S::X0}-> _R580
_R132 -{T::X0->S::X0}-> _R973
_R133 -{T::X0->S::X0}-> _R13
_R133 -{T::X0->S::X0}-> _R19
_R134 -{T::X0->S::X0}-> _R778
_R135 -{T::X0->S::X0}-> _R935
_R136 -{T::X0->S::X0}-> _R457
_R137 -{T::X0->S::X0}-> _R387
_R138 -{T::X0->S::X0}-> _R408
_R139 -{T::X0->S::X0}-> _R436
_R140 -{T::X0->S::X0}-> _R865
_R141 -{T::X0->S::X0}-> _R522
_R141 -{T::X0->S::X0}-> _R879
_R142 -{T::X0->S::X0}-> _R69
_R143 -{T::X0->S::X0}-> _R440
_R144 -{T::X0->S::X0}-> _R518
_R144 -{T::X0->S::X0}-> _R830
_R145 -{T::X0->S::X0}-> _R518
_R145 -{T::X0->S::X0}-> _R830
_R146 -{T::X0->S::X0}-> _R574
_R147 -{T::X0->S::X0}-> _R694
_R148 -{T::X0->S::X0}-> _R885
_R149 -{T::X0->S::X0}-> _R604
_R150 -{T::X0->S::X0}-> _R126
_R151 -{T::X0->S::X0}-> _R127
_R152 -{T::X0->S::X0}-> _R83
_R153 -{T::X0->S::X0}-> _R6
_R153 -{T::X0->S::X0}-> _R132
_R153 -{T::X0->S::X0}-> _R534
_R154 -{T::X0->S::X0}-> _R468
_R155 -{T::X0->S::X0}-> _R387
_R156 -{T::X0->S::X0}-> _R244
_R157 -{T::X0->S::X0}-> _R390
_R157 -{T::X0->S::X0}-> _R723
_R158 -{T::X0->S::X0}-> _R422
_R158 -{T::X0->S::X0}-> _R740
_R159 -{T::X0->S::X0}-> _R604
_R160 -{T::X0->S::X0}-> _R179
_R160 -{T::X0->S::X0}-> _R1015
_R161 -{T::X0->S::X0}-> _R767
_R162 -{T::X0->S::X0}-> _R337
_R163 -{T::X0->S::X0}-> _R792
_R164 -{T::X0->S::X0}-> _R127
_R165 -{T::X0->S::X0}-> _R567
_R166 -{T::X0->S::X0}-> _R304
_R167 -{T::X0->S::X0}-> _R136
_R168 -{T::X0->S::X0}-> _R387
_R169 -{T::X0->S::X0}-> _R977
_R169 -{T::X0->S::X0}-> _R985
_R170 -{T::X0->S::X0}-> _R436
_R171 -{T::X0->S::X0}-> _R205
_R172 -{T::X0->S::X0}-> _R387
_R173 -{T::X0->S::X0}-> _R328
_R174 -{T::X0->S::X0}-> _R101
_R175 -{T::X0->S::X0}-> _R899
_R176 -{T::X0->S::X0}-> _R23
_R176 -{T::X0->S::X0}-> _R406
_R177 -{T::X0->S::X0}-> _R413
_R178 -{T::X0->S::X0}-> _R151
_R179 -{T::X0->S::X0}-> _R185
_R180 -{T::X0->S::X0}-> _R544
_R181 -{T::X0->S::X0}-> _R436
_R182 -{T::X0->S::X0}-> _R436
_R183 -{T::X0->S::X0}-> _R536
_R184 -{T::X0->S::X0}-> _R287
_R184 -{T::X0->S::X0}-> _R617
_R185 -{T::X0->S::X0}-> _R727
_R186 -{T::X0->S::X0}-> _R436
_R187 -{T::X0->S::X0}-> _R593
_R188 -{T::X0->S::X0}-> _R685
_R189 -{T::X0->S::X0}-> _R727
_R190 -{T::X0->S::X0}-> _R436
_R191 -{T::X0->S::X0}-> _R381
_R191 -{T::X0->S::X0}-> _R696
_R192 -{T::X0->S::X0}-> _R574
_R193 -{T::X0->S::X0}-> _R316
_R193 -{T::X0->S::X0}-> _R520
_R194 -{T::X0->S::X0}-> _R728
_R195 -{T::X0->S::X0}-> _R434
_R196 -{T::X0->S::X0}-> _R440
_R197 -{T::X0->S::X0}-> _R381
_R197 -{T::X0->S::X0}-> _R696
_R198 -{T::X0->S::X0}-> _R455
_R199 -{T::X0->S::X0}-> _R839
_R199 -{T::X0->S::X0}-> _R869
_R200 -{T::X0->S::X0}-> _R791
_R201 -{T::X0->S::X0}-> _R361
_R201 -{T::X0->S::X0}-> _R592
_R202 -{T::X0->S::X0}-> _R908
_R203 -{T::X0->S::X0}-> _R398
_R204 -{T::X0->S::X0}-> _R6
_R204 -{T::X0->S::X0}-> _R132
_R204 -{T::X0->S::X0}-> _R534
_R205 -{T::X0->S::X0}-> _R164
_R206 -{T::X0->S::X0}-> _R220
_R207 -{T::X0->S::X0}-> _R885
_R208 -{T::X0->S::X0}-> _R666
_R209 -{T::X0->S::X0}-> _R2
_R210 -{T::X0->S::X0}-> _R154
_R210 -{T::X0->S::X0}-> _R400
_R211 -{T::X0->S::X0}-> _R947
_R213 -{T::X0->S::X0}-> _R969
_R214 -{T::X0->S::X0}-> _R436
_R215 -{T::X0->S::X0}-> _R445
_R216 -{T::X0->S::X0}-> _R387
_R217 -{T::X0->S::X0}-> _R567
_R218 -{T::X0->S::X0}-> _R225
_R218 -{T::X0->S::X0}-> _R814
_R219 -{T::X0->S::X0}-> _R300
_R220 -{T::X0->S::X0}-> _R387
_R221 -{T::X0->S::X0}-> _R865
